11:28:24;/home/runner/work/mvnwebapp/mvnwebapp/;starting_build_uses18_18;CREATE
11:28:24;/home/runner/work/mvnwebapp/mvnwebapp/;starting_build_uses18_18;OPEN
11:28:24;/home/runner/work/mvnwebapp/mvnwebapp/;starting_build_uses18_18;ATTRIB
11:28:24;/home/runner/work/mvnwebapp/mvnwebapp/;starting_build_uses18_18;CLOSE_WRITE,CLOSE
11:28:24;/home/runner/work/mvnwebapp/mvnwebapp/;starting_build_uses18_18;DELETE
11:28:24;/home/runner/work/mvnwebapp/mvnwebapp/;;OPEN,ISDIR
11:28:24;/home/runner/work/mvnwebapp/mvnwebapp/;;ACCESS,ISDIR
11:28:24;/home/runner/work/mvnwebapp/mvnwebapp/;;CLOSE_NOWRITE,CLOSE,ISDIR
11:28:24;/home/runner/work/mvnwebapp/mvnwebapp/;.git;CREATE,ISDIR
11:28:24;/home/runner/work/mvnwebapp/mvnwebapp/;.git;OPEN,ISDIR
11:28:24;/home/runner/work/mvnwebapp/mvnwebapp/;.git;ACCESS,ISDIR
11:28:24;/home/runner/work/mvnwebapp/mvnwebapp/;.git;CLOSE_NOWRITE,CLOSE,ISDIR
11:28:24;/home/runner/work/mvnwebapp/mvnwebapp/.git/;hooks;CREATE,ISDIR
11:28:24;/home/runner/work/mvnwebapp/mvnwebapp/.git/;hooks;OPEN,ISDIR
11:28:24;/home/runner/work/mvnwebapp/mvnwebapp/.git/;hooks;ACCESS,ISDIR
11:28:24;/home/runner/work/mvnwebapp/mvnwebapp/.git/;hooks;CLOSE_NOWRITE,CLOSE,ISDIR
11:28:24;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;update.sample;CREATE
11:28:24;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;update.sample;OPEN
11:28:24;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;update.sample;MODIFY
11:28:24;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;update.sample;CLOSE_WRITE,CLOSE
11:28:24;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;pre-applypatch.sample;CREATE
11:28:24;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;pre-applypatch.sample;OPEN
11:28:24;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;pre-applypatch.sample;MODIFY
11:28:24;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;pre-applypatch.sample;CLOSE_WRITE,CLOSE
11:28:24;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;commit-msg.sample;CREATE
11:28:24;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;commit-msg.sample;OPEN
11:28:24;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;commit-msg.sample;MODIFY
11:28:24;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;commit-msg.sample;CLOSE_WRITE,CLOSE
11:28:24;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;pre-push.sample;CREATE
11:28:24;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;pre-push.sample;OPEN
11:28:24;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;pre-push.sample;MODIFY
11:28:24;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;pre-push.sample;CLOSE_WRITE,CLOSE
11:28:24;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;pre-merge-commit.sample;CREATE
11:28:24;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;pre-merge-commit.sample;OPEN
11:28:24;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;pre-merge-commit.sample;MODIFY
11:28:24;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;pre-merge-commit.sample;CLOSE_WRITE,CLOSE
11:28:24;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;applypatch-msg.sample;CREATE
11:28:24;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;applypatch-msg.sample;OPEN
11:28:24;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;applypatch-msg.sample;MODIFY
11:28:24;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;applypatch-msg.sample;CLOSE_WRITE,CLOSE
11:28:24;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;pre-rebase.sample;CREATE
11:28:24;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;pre-rebase.sample;OPEN
11:28:24;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;pre-rebase.sample;MODIFY
11:28:24;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;pre-rebase.sample;CLOSE_WRITE,CLOSE
