18:47:35;/home/runner/work/mvnwebapp/mvnwebapp/;starting_build_uses-checkout_18;CREATE
18:47:35;/home/runner/work/mvnwebapp/mvnwebapp/;starting_build_uses-checkout_18;OPEN
18:47:35;/home/runner/work/mvnwebapp/mvnwebapp/;starting_build_uses-checkout_18;ATTRIB
18:47:35;/home/runner/work/mvnwebapp/mvnwebapp/;starting_build_uses-checkout_18;CLOSE_WRITE,CLOSE
18:47:35;/home/runner/work/mvnwebapp/mvnwebapp/;starting_build_uses-checkout_18;DELETE
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/;;OPEN,ISDIR
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/;;ACCESS,ISDIR
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/;;CLOSE_NOWRITE,CLOSE,ISDIR
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/;.git;CREATE,ISDIR
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/;.git;OPEN,ISDIR
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/;.git;ACCESS,ISDIR
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/;.git;CLOSE_NOWRITE,CLOSE,ISDIR
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/;hooks;CREATE,ISDIR
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/;hooks;OPEN,ISDIR
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/;hooks;ACCESS,ISDIR
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/;hooks;CLOSE_NOWRITE,CLOSE,ISDIR
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;fsmonitor-watchman.sample;CREATE
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;fsmonitor-watchman.sample;OPEN
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;fsmonitor-watchman.sample;MODIFY
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;fsmonitor-watchman.sample;CLOSE_WRITE,CLOSE
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;pre-applypatch.sample;CREATE
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;pre-applypatch.sample;OPEN
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;pre-applypatch.sample;MODIFY
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;pre-applypatch.sample;CLOSE_WRITE,CLOSE
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;push-to-checkout.sample;CREATE
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;push-to-checkout.sample;OPEN
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;push-to-checkout.sample;MODIFY
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;push-to-checkout.sample;CLOSE_WRITE,CLOSE
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;pre-receive.sample;CREATE
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;pre-receive.sample;OPEN
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;pre-receive.sample;MODIFY
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;pre-receive.sample;CLOSE_WRITE,CLOSE
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;update.sample;CREATE
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;update.sample;OPEN
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;update.sample;MODIFY
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;update.sample;CLOSE_WRITE,CLOSE
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;commit-msg.sample;CREATE
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;commit-msg.sample;OPEN
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;commit-msg.sample;MODIFY
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;commit-msg.sample;CLOSE_WRITE,CLOSE
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;pre-commit.sample;CREATE
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;pre-commit.sample;OPEN
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;pre-commit.sample;MODIFY
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;pre-commit.sample;CLOSE_WRITE,CLOSE
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;applypatch-msg.sample;CREATE
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;applypatch-msg.sample;OPEN
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;applypatch-msg.sample;MODIFY
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;applypatch-msg.sample;CLOSE_WRITE,CLOSE
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;prepare-commit-msg.sample;CREATE
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;prepare-commit-msg.sample;OPEN
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;prepare-commit-msg.sample;MODIFY
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;prepare-commit-msg.sample;CLOSE_WRITE,CLOSE
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;post-update.sample;CREATE
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;post-update.sample;OPEN
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;post-update.sample;MODIFY
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;post-update.sample;CLOSE_WRITE,CLOSE
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;pre-push.sample;CREATE
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;pre-push.sample;OPEN
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;pre-push.sample;MODIFY
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;pre-push.sample;CLOSE_WRITE,CLOSE
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;pre-rebase.sample;CREATE
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;pre-rebase.sample;OPEN
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;pre-rebase.sample;MODIFY
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;pre-rebase.sample;CLOSE_WRITE,CLOSE
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;pre-merge-commit.sample;CREATE
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;pre-merge-commit.sample;OPEN
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;pre-merge-commit.sample;MODIFY
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;pre-merge-commit.sample;CLOSE_WRITE,CLOSE
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/;description;CREATE
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/;description;OPEN
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/;description;MODIFY
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/;description;CLOSE_WRITE,CLOSE
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/;branches;CREATE,ISDIR
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/;branches;OPEN,ISDIR
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/;branches;ACCESS,ISDIR
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/;branches;CLOSE_NOWRITE,CLOSE,ISDIR
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/;info;CREATE,ISDIR
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/;info;OPEN,ISDIR
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/;info;ACCESS,ISDIR
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/;info;CLOSE_NOWRITE,CLOSE,ISDIR
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/info/;exclude;CREATE
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/info/;exclude;OPEN
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/info/;exclude;MODIFY
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/info/;exclude;CLOSE_WRITE,CLOSE
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/;refs;CREATE,ISDIR
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/;refs;OPEN,ISDIR
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/;refs;ACCESS,ISDIR
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/;refs;CLOSE_NOWRITE,CLOSE,ISDIR
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/refs/;heads;CREATE,ISDIR
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/refs/;heads;OPEN,ISDIR
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/refs/;tags;CREATE,ISDIR
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/refs/;heads;ACCESS,ISDIR
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/refs/;heads;CLOSE_NOWRITE,CLOSE,ISDIR
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/refs/;tags;OPEN,ISDIR
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/refs/;tags;ACCESS,ISDIR
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/refs/;tags;CLOSE_NOWRITE,CLOSE,ISDIR
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/;HEAD.lock;CREATE
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/;HEAD.lock;OPEN
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/;HEAD.lock;MODIFY
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/;HEAD.lock;CLOSE_WRITE,CLOSE
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/;HEAD.lock;MOVED_FROM
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/;HEAD;MOVED_TO
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config.lock;CREATE
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config.lock;OPEN
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config.lock;MODIFY
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config.lock;MODIFY
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config.lock;CLOSE_WRITE,CLOSE
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config.lock;MOVED_FROM
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;MOVED_TO
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;ATTRIB
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;ATTRIB
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config.lock;CREATE
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config.lock;OPEN
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;OPEN
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;OPEN
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;ACCESS
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;CLOSE_NOWRITE,CLOSE
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config.lock;ATTRIB
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config.lock;MODIFY
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config.lock;MODIFY
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;CLOSE_NOWRITE,CLOSE
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config.lock;CLOSE_WRITE,CLOSE
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config.lock;MOVED_FROM
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;MOVED_TO
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config.lock;CREATE
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config.lock;OPEN
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;OPEN
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;OPEN
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;ACCESS
18:47:36;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;CLOSE_NOWRITE,CLOSE
