,file_name,last_access_index,last_modify_index,creation_index,last_access_step,last_modify_step,creation_step
0,/home/runner/work/GradleTestCI/GradleTestCI/.gradle/7.5.1/checksums/checksums.lock,-1,4037,1158,Not provided,Buildmodules,Buildmodules
1,/home/runner/work/GradleTestCI/GradleTestCI/.gradle/7.5.1/checksums/sha1-checksums.bin,1296,3561,1291,Buildmodules,Buildmodules,Buildmodules
2,/home/runner/work/GradleTestCI/GradleTestCI/.gradle/buildOutputCleanup/outputFiles.bin,4014,4015,1223,Buildmodules,Buildmodules,Buildmodules
3,/home/runner/work/GradleTestCI/GradleTestCI/.gradle/buildOutputCleanup/buildOutputCleanup.lock,-1,4029,1190,Not provided,Buildmodules,Buildmodules
4,/home/runner/work/GradleTestCI/GradleTestCI/.gradle/7.5.1/fileHashes/fileHashes.lock,-1,4045,1169,Not provided,Buildmodules,Buildmodules
5,/home/runner/work/GradleTestCI/GradleTestCI/.gradle/7.5.1/checksums/md5-checksums.bin,1315,3552,1307,Buildmodules,Buildmodules,Buildmodules
6,/home/runner/work/GradleTestCI/GradleTestCI/.gradle/7.5.1/fileHashes/fileHashes.bin,1256,3995,1248,Buildmodules,Buildmodules,Buildmodules
7,/home/runner/work/GradleTestCI/GradleTestCI/.gradle/7.5.1/executionHistory/executionHistory.lock,-1,4024,1215,Not provided,Buildmodules,Buildmodules
8,/home/runner/work/GradleTestCI/GradleTestCI/.gradle/7.5.1/executionHistory/executionHistory.bin,1237,3998,1229,Buildmodules,Buildmodules,Buildmodules
9,/home/runner/work/GradleTestCI/GradleTestCI/.gradle/7.5.1/fileHashes/resourceHashesCache.bin,1282,3567,1279,Buildmodules,Buildmodules,Buildmodules
10,/home/runner/work/GradleTestCI/GradleTestCI/gradle/wrapper/gradle-wrapper.jar,-1,923,-1,Not provided,uses10,Not provided
11,/home/runner/work/GradleTestCI/GradleTestCI/.gradle/buildOutputCleanup/cache.properties,-1,1208,1206,Not provided,Buildmodules,Buildmodules
12,/home/runner/work/GradleTestCI/GradleTestCI/.gradle/file-system.probe,-1,1276,1274,Not provided,Buildmodules,Buildmodules
13,/home/runner/work/GradleTestCI/GradleTestCI/.gradle/7.5.1/fileChanges/last-build.bin,-1,4019,4017,Not provided,Buildmodules,Buildmodules
14,/home/runner/work/GradleTestCI/GradleTestCI/gradlew,-1,939,934,Not provided,uses10,uses10
15,/home/runner/work/GradleTestCI/GradleTestCI/gradlew.bat,-1,947,942,Not provided,uses10,uses10
16,/home/runner/work/GradleTestCI/GradleTestCI/.gitignore,-1,864,859,Not provided,uses10,uses10
17,/home/runner/work/GradleTestCI/GradleTestCI/gradle/wrapper/gradle-wrapper.properties,-1,931,926,Not provided,uses10,uses10
18,/home/runner/work/GradleTestCI/GradleTestCI/README.md,-1,872,867,Not provided,uses10,uses10
19,/home/runner/work/GradleTestCI/GradleTestCI/.github/workflows/ci.yml,-1,848,-1,Not provided,uses10,Not provided
20,/home/runner/work/GradleTestCI/GradleTestCI/.gitattributes,-1,837,832,Not provided,uses10,uses10
21,/home/runner/work/GradleTestCI/GradleTestCI/.gradle/7.5.1/dependencies-accessors/dependencies-accessors.lock,-1,4050,-1,Not provided,Buildmodules,Not provided
