13:31:36;/home/runner/work/aws-cf-templates/aws-cf-templates/;;OPEN,ISDIR
13:31:36;/home/runner/work/aws-cf-templates/aws-cf-templates/;;ACCESS,ISDIR
13:31:36;/home/runner/work/aws-cf-templates/aws-cf-templates/;;CLOSE_NOWRITE,CLOSE,ISDIR
13:31:36;/home/runner/work/aws-cf-templates/aws-cf-templates/;.git;CREATE,ISDIR
13:31:36;/home/runner/work/aws-cf-templates/aws-cf-templates/;.git;OPEN,ISDIR
13:31:36;/home/runner/work/aws-cf-templates/aws-cf-templates/;.git;ACCESS,ISDIR
13:31:36;/home/runner/work/aws-cf-templates/aws-cf-templates/;.git;CLOSE_NOWRITE,CLOSE,ISDIR
13:31:36;/home/runner/work/aws-cf-templates/aws-cf-templates/.git/;hooks;CREATE,ISDIR
13:31:36;/home/runner/work/aws-cf-templates/aws-cf-templates/.git/;hooks;OPEN,ISDIR
13:31:36;/home/runner/work/aws-cf-templates/aws-cf-templates/.git/;hooks;ACCESS,ISDIR
13:31:36;/home/runner/work/aws-cf-templates/aws-cf-templates/.git/;hooks;CLOSE_NOWRITE,CLOSE,ISDIR
13:31:36;/home/runner/work/aws-cf-templates/aws-cf-templates/.git/hooks/;update.sample;CREATE
13:31:36;/home/runner/work/aws-cf-templates/aws-cf-templates/.git/hooks/;update.sample;OPEN
13:31:36;/home/runner/work/aws-cf-templates/aws-cf-templates/.git/hooks/;update.sample;MODIFY
13:31:36;/home/runner/work/aws-cf-templates/aws-cf-templates/.git/hooks/;update.sample;CLOSE_WRITE,CLOSE
13:31:36;/home/runner/work/aws-cf-templates/aws-cf-templates/.git/hooks/;pre-applypatch.sample;CREATE
13:31:36;/home/runner/work/aws-cf-templates/aws-cf-templates/.git/hooks/;pre-applypatch.sample;OPEN
13:31:36;/home/runner/work/aws-cf-templates/aws-cf-templates/.git/hooks/;pre-applypatch.sample;MODIFY
13:31:36;/home/runner/work/aws-cf-templates/aws-cf-templates/.git/hooks/;pre-applypatch.sample;CLOSE_WRITE,CLOSE
13:31:36;/home/runner/work/aws-cf-templates/aws-cf-templates/.git/hooks/;commit-msg.sample;CREATE
13:31:36;/home/runner/work/aws-cf-templates/aws-cf-templates/.git/hooks/;commit-msg.sample;OPEN
13:31:36;/home/runner/work/aws-cf-templates/aws-cf-templates/.git/hooks/;commit-msg.sample;MODIFY
13:31:36;/home/runner/work/aws-cf-templates/aws-cf-templates/.git/hooks/;commit-msg.sample;CLOSE_WRITE,CLOSE
13:31:36;/home/runner/work/aws-cf-templates/aws-cf-templates/.git/hooks/;pre-push.sample;CREATE
13:31:36;/home/runner/work/aws-cf-templates/aws-cf-templates/.git/hooks/;pre-push.sample;OPEN
13:31:36;/home/runner/work/aws-cf-templates/aws-cf-templates/.git/hooks/;pre-push.sample;MODIFY
13:31:36;/home/runner/work/aws-cf-templates/aws-cf-templates/.git/hooks/;pre-push.sample;CLOSE_WRITE,CLOSE
13:31:36;/home/runner/work/aws-cf-templates/aws-cf-templates/.git/hooks/;pre-merge-commit.sample;CREATE
13:31:36;/home/runner/work/aws-cf-templates/aws-cf-templates/.git/hooks/;pre-merge-commit.sample;OPEN
13:31:36;/home/runner/work/aws-cf-templates/aws-cf-templates/.git/hooks/;pre-merge-commit.sample;MODIFY
13:31:36;/home/runner/work/aws-cf-templates/aws-cf-templates/.git/hooks/;pre-merge-commit.sample;CLOSE_WRITE,CLOSE
13:31:36;/home/runner/work/aws-cf-templates/aws-cf-templates/.git/hooks/;applypatch-msg.sample;CREATE
13:31:36;/home/runner/work/aws-cf-templates/aws-cf-templates/.git/hooks/;applypatch-msg.sample;OPEN
13:31:36;/home/runner/work/aws-cf-templates/aws-cf-templates/.git/hooks/;applypatch-msg.sample;MODIFY
13:31:36;/home/runner/work/aws-cf-templates/aws-cf-templates/.git/hooks/;applypatch-msg.sample;CLOSE_WRITE,CLOSE
13:31:36;/home/runner/work/aws-cf-templates/aws-cf-templates/.git/hooks/;pre-rebase.sample;CREATE
13:31:36;/home/runner/work/aws-cf-templates/aws-cf-templates/.git/hooks/;pre-rebase.sample;OPEN
