13:48:02;/home/runner/work/jv-array-list/jv-array-list/;starting_build_uses10_10;CREATE
13:48:02;/home/runner/work/jv-array-list/jv-array-list/;starting_build_uses10_10;OPEN
13:48:02;/home/runner/work/jv-array-list/jv-array-list/;starting_build_uses10_10;ATTRIB
13:48:02;/home/runner/work/jv-array-list/jv-array-list/;starting_build_uses10_10;CLOSE_WRITE,CLOSE
13:48:02;/home/runner/work/jv-array-list/jv-array-list/;starting_build_uses10_10;DELETE
13:48:02;/home/runner/work/jv-array-list/jv-array-list/;;OPEN,ISDIR
13:48:02;/home/runner/work/jv-array-list/jv-array-list/;;ACCESS,ISDIR
13:48:02;/home/runner/work/jv-array-list/jv-array-list/;;CLOSE_NOWRITE,CLOSE,ISDIR
13:48:02;/home/runner/work/jv-array-list/jv-array-list/;.git;CREATE,ISDIR
13:48:02;/home/runner/work/jv-array-list/jv-array-list/;.git;OPEN,ISDIR
13:48:02;/home/runner/work/jv-array-list/jv-array-list/;.git;ACCESS,ISDIR
13:48:02;/home/runner/work/jv-array-list/jv-array-list/;.git;CLOSE_NOWRITE,CLOSE,ISDIR
13:48:02;/home/runner/work/jv-array-list/jv-array-list/.git/;hooks;CREATE,ISDIR
13:48:02;/home/runner/work/jv-array-list/jv-array-list/.git/;hooks;OPEN,ISDIR
13:48:02;/home/runner/work/jv-array-list/jv-array-list/.git/;hooks;ACCESS,ISDIR
13:48:02;/home/runner/work/jv-array-list/jv-array-list/.git/;hooks;CLOSE_NOWRITE,CLOSE,ISDIR
13:48:02;/home/runner/work/jv-array-list/jv-array-list/.git/hooks/;update.sample;CREATE
13:48:02;/home/runner/work/jv-array-list/jv-array-list/.git/hooks/;update.sample;OPEN
13:48:02;/home/runner/work/jv-array-list/jv-array-list/.git/hooks/;update.sample;MODIFY
13:48:02;/home/runner/work/jv-array-list/jv-array-list/.git/hooks/;update.sample;CLOSE_WRITE,CLOSE
13:48:02;/home/runner/work/jv-array-list/jv-array-list/.git/hooks/;pre-applypatch.sample;CREATE
13:48:02;/home/runner/work/jv-array-list/jv-array-list/.git/hooks/;pre-applypatch.sample;OPEN
13:48:02;/home/runner/work/jv-array-list/jv-array-list/.git/hooks/;pre-applypatch.sample;MODIFY
13:48:02;/home/runner/work/jv-array-list/jv-array-list/.git/hooks/;pre-applypatch.sample;CLOSE_WRITE,CLOSE
13:48:02;/home/runner/work/jv-array-list/jv-array-list/.git/hooks/;commit-msg.sample;CREATE
13:48:02;/home/runner/work/jv-array-list/jv-array-list/.git/hooks/;commit-msg.sample;OPEN
13:48:02;/home/runner/work/jv-array-list/jv-array-list/.git/hooks/;commit-msg.sample;MODIFY
13:48:02;/home/runner/work/jv-array-list/jv-array-list/.git/hooks/;commit-msg.sample;CLOSE_WRITE,CLOSE
13:48:02;/home/runner/work/jv-array-list/jv-array-list/.git/hooks/;pre-push.sample;CREATE
13:48:02;/home/runner/work/jv-array-list/jv-array-list/.git/hooks/;pre-push.sample;OPEN
13:48:02;/home/runner/work/jv-array-list/jv-array-list/.git/hooks/;pre-push.sample;MODIFY
13:48:02;/home/runner/work/jv-array-list/jv-array-list/.git/hooks/;pre-push.sample;CLOSE_WRITE,CLOSE
13:48:02;/home/runner/work/jv-array-list/jv-array-list/.git/hooks/;pre-merge-commit.sample;CREATE
13:48:02;/home/runner/work/jv-array-list/jv-array-list/.git/hooks/;pre-merge-commit.sample;OPEN
13:48:02;/home/runner/work/jv-array-list/jv-array-list/.git/hooks/;pre-merge-commit.sample;MODIFY
13:48:02;/home/runner/work/jv-array-list/jv-array-list/.git/hooks/;pre-merge-commit.sample;CLOSE_WRITE,CLOSE
13:48:02;/home/runner/work/jv-array-list/jv-array-list/.git/hooks/;applypatch-msg.sample;CREATE
13:48:02;/home/runner/work/jv-array-list/jv-array-list/.git/hooks/;applypatch-msg.sample;OPEN
13:48:02;/home/runner/work/jv-array-list/jv-array-list/.git/hooks/;applypatch-msg.sample;MODIFY
13:48:02;/home/runner/work/jv-array-list/jv-array-list/.git/hooks/;applypatch-msg.sample;CLOSE_WRITE,CLOSE
13:48:02;/home/runner/work/jv-array-list/jv-array-list/.git/hooks/;pre-rebase.sample;CREATE
13:48:02;/home/runner/work/jv-array-list/jv-array-list/.git/hooks/;pre-rebase.sample;OPEN
13:48:02;/home/runner/work/jv-array-list/jv-array-list/.git/hooks/;pre-rebase.sample;MODIFY
13:48:02;/home/runner/work/jv-array-list/jv-array-list/.git/hooks/;pre-rebase.sample;CLOSE_WRITE,CLOSE
13:48:02;/home/runner/work/jv-array-list/jv-array-list/.git/hooks/;prepare-commit-msg.sample;CREATE
13:48:02;/home/runner/work/jv-array-list/jv-array-list/.git/hooks/;prepare-commit-msg.sample;OPEN
13:48:02;/home/runner/work/jv-array-list/jv-array-list/.git/hooks/;prepare-commit-msg.sample;MODIFY
13:48:02;/home/runner/work/jv-array-list/jv-array-list/.git/hooks/;prepare-commit-msg.sample;CLOSE_WRITE,CLOSE
13:48:02;/home/runner/work/jv-array-list/jv-array-list/.git/hooks/;fsmonitor-watchman.sample;CREATE
13:48:02;/home/runner/work/jv-array-list/jv-array-list/.git/hooks/;fsmonitor-watchman.sample;OPEN
13:48:02;/home/runner/work/jv-array-list/jv-array-list/.git/hooks/;fsmonitor-watchman.sample;MODIFY
13:48:02;/home/runner/work/jv-array-list/jv-array-list/.git/hooks/;fsmonitor-watchman.sample;CLOSE_WRITE,CLOSE
13:48:02;/home/runner/work/jv-array-list/jv-array-list/.git/hooks/;post-update.sample;CREATE
13:48:02;/home/runner/work/jv-array-list/jv-array-list/.git/hooks/;post-update.sample;OPEN
13:48:02;/home/runner/work/jv-array-list/jv-array-list/.git/hooks/;post-update.sample;MODIFY
13:48:02;/home/runner/work/jv-array-list/jv-array-list/.git/hooks/;post-update.sample;CLOSE_WRITE,CLOSE
13:48:02;/home/runner/work/jv-array-list/jv-array-list/.git/hooks/;pre-receive.sample;CREATE
13:48:02;/home/runner/work/jv-array-list/jv-array-list/.git/hooks/;pre-receive.sample;OPEN
13:48:02;/home/runner/work/jv-array-list/jv-array-list/.git/hooks/;pre-receive.sample;MODIFY
13:48:02;/home/runner/work/jv-array-list/jv-array-list/.git/hooks/;pre-receive.sample;CLOSE_WRITE,CLOSE
13:48:02;/home/runner/work/jv-array-list/jv-array-list/.git/hooks/;push-to-checkout.sample;CREATE
13:48:02;/home/runner/work/jv-array-list/jv-array-list/.git/hooks/;push-to-checkout.sample;OPEN
13:48:02;/home/runner/work/jv-array-list/jv-array-list/.git/hooks/;push-to-checkout.sample;MODIFY
13:48:02;/home/runner/work/jv-array-list/jv-array-list/.git/hooks/;push-to-checkout.sample;CLOSE_WRITE,CLOSE
13:48:02;/home/runner/work/jv-array-list/jv-array-list/.git/hooks/;pre-commit.sample;CREATE
13:48:02;/home/runner/work/jv-array-list/jv-array-list/.git/hooks/;pre-commit.sample;OPEN
13:48:02;/home/runner/work/jv-array-list/jv-array-list/.git/hooks/;pre-commit.sample;MODIFY
13:48:02;/home/runner/work/jv-array-list/jv-array-list/.git/hooks/;pre-commit.sample;CLOSE_WRITE,CLOSE
13:48:02;/home/runner/work/jv-array-list/jv-array-list/.git/;info;CREATE,ISDIR
13:48:02;/home/runner/work/jv-array-list/jv-array-list/.git/;info;OPEN,ISDIR
