,file_name,last_access_index,last_modify_index,creation_index,last_access_step,last_modify_step,creation_step
0,/home/runner/work/commons-lang/commons-lang/target/rat.txt,-1,8000,4353,Not provided,BuildwithMaven,BuildwithMaven
1,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-3.9.txt,-1,2380,2378,Not provided,uses36,uses36
2,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-3.8.txt,-1,2376,2374,Not provided,uses36,uses36
3,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-3.8.1.txt,-1,2372,2370,Not provided,uses36,uses36
4,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-3.7.txt,-1,2368,2366,Not provided,uses36,uses36
5,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-3.6.txt,-1,2364,2362,Not provided,uses36,uses36
6,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-3.5.txt,-1,2360,2358,Not provided,uses36,uses36
7,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-3.4.txt,-1,2356,2354,Not provided,uses36,uses36
8,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-3.3.txt,-1,2352,2350,Not provided,uses36,uses36
9,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-3.3.2.txt,-1,2348,2346,Not provided,uses36,uses36
10,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-3.3.1.txt,-1,2344,2342,Not provided,uses36,uses36
11,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-3.2.txt,-1,2340,2338,Not provided,uses36,uses36
12,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-3.2.1.txt,-1,2336,2334,Not provided,uses36,uses36
13,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-3.10.txt,-1,2332,2330,Not provided,uses36,uses36
14,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-3.1.txt,-1,2328,2326,Not provided,uses36,uses36
15,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-3.0.txt,-1,2324,2322,Not provided,uses36,uses36
16,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-3.0.1.txt,-1,2320,2318,Not provided,uses36,uses36
17,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-2.6.txt,-1,2316,2314,Not provided,uses36,uses36
18,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-2.5.txt,-1,2312,2310,Not provided,uses36,uses36
19,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-2.2.txt,-1,2300,2298,Not provided,uses36,uses36
20,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-2.3.txt,-1,2304,2302,Not provided,uses36,uses36
21,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-2.4.txt,-1,2308,2306,Not provided,uses36,uses36
22,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-2.1.txt,-1,2296,2294,Not provided,uses36,uses36
23,/home/runner/work/commons-lang/commons-lang/src/test/resources/lang-708-input.txt,-1,3520,3518,Not provided,uses36,uses36
24,/home/runner/work/commons-lang/commons-lang/RELEASE-NOTES.txt,-1,1270,1268,Not provided,uses36,uses36
25,/home/runner/work/commons-lang/commons-lang/NOTICE.txt,-1,1262,1260,Not provided,uses36,uses36
26,/home/runner/work/commons-lang/commons-lang/LICENSE.txt,-1,1258,1256,Not provided,uses36,uses36
27,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-2.0.txt,-1,2292,2290,Not provided,uses36,uses36
28,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-1.0.txt,-1,2288,2286,Not provided,uses36,uses36
29,/home/runner/work/commons-lang/commons-lang/src/site/resources/images/logo.png,-1,2264,2262,Not provided,uses36,uses36
30,/home/runner/work/commons-lang/commons-lang/src/site/resources/download_lang.cgi,-1,2256,2254,Not provided,uses36,uses36
31,/home/runner/work/commons-lang/commons-lang/src/site/resources/.htaccess,-1,2240,2238,Not provided,uses36,uses36
32,/home/runner/work/commons-lang/commons-lang/src/media/logo.xcf,-1,2232,2230,Not provided,uses36,uses36
33,/home/runner/work/commons-lang/commons-lang/starting_build_BuildwithMaven_48,-1,-1,4334,Not provided,Not provided,
34,/home/runner/work/commons-lang/commons-lang/starting_build_SetupJDKmatrixjava_43,-1,-1,4329,Not provided,Not provided,
35,/home/runner/work/commons-lang/commons-lang/starting_build_uses37_37,-1,-1,3694,Not provided,Not provided,
36,/home/runner/work/commons-lang/commons-lang/starting_build_uses36_36,-1,-1,0,Not provided,Not provided,
37,/home/runner/work/commons-lang/commons-lang/src/site/resources/profile.jacoco,-1,-1,2279,Not provided,Not provided,uses36
38,/home/runner/work/commons-lang/commons-lang/starting_finished_finished_8979874,-1,-1,11642,Not provided,Not provided,
