22:15:10;/home/runner/work/Java-WebSocket/Java-WebSocket/;starting_build_uses-checkout_14;CREATE
22:15:10;/home/runner/work/Java-WebSocket/Java-WebSocket/;starting_build_uses-checkout_14;OPEN
22:15:10;/home/runner/work/Java-WebSocket/Java-WebSocket/;starting_build_uses-checkout_14;ATTRIB
22:15:10;/home/runner/work/Java-WebSocket/Java-WebSocket/;starting_build_uses-checkout_14;CLOSE_WRITE,CLOSE
22:15:10;/home/runner/work/Java-WebSocket/Java-WebSocket/;starting_build_uses-checkout_14;DELETE
22:15:10;/home/runner/work/Java-WebSocket/Java-WebSocket/;;OPEN,ISDIR
22:15:10;/home/runner/work/Java-WebSocket/Java-WebSocket/;;ACCESS,ISDIR
22:15:10;/home/runner/work/Java-WebSocket/Java-WebSocket/;;CLOSE_NOWRITE,CLOSE,ISDIR
22:15:10;/home/runner/work/Java-WebSocket/Java-WebSocket/;.git;CREATE,ISDIR
22:15:10;/home/runner/work/Java-WebSocket/Java-WebSocket/;.git;OPEN,ISDIR
22:15:10;/home/runner/work/Java-WebSocket/Java-WebSocket/;.git;ACCESS,ISDIR
22:15:10;/home/runner/work/Java-WebSocket/Java-WebSocket/;.git;CLOSE_NOWRITE,CLOSE,ISDIR
22:15:10;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;hooks;CREATE,ISDIR
22:15:10;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;hooks;OPEN,ISDIR
22:15:10;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;hooks;ACCESS,ISDIR
22:15:10;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;hooks;CLOSE_NOWRITE,CLOSE,ISDIR
22:15:10;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/hooks/;fsmonitor-watchman.sample;CREATE
22:15:10;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/hooks/;fsmonitor-watchman.sample;OPEN
22:15:10;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/hooks/;fsmonitor-watchman.sample;MODIFY
22:15:10;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/hooks/;fsmonitor-watchman.sample;CLOSE_WRITE,CLOSE
22:15:10;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/hooks/;pre-applypatch.sample;CREATE
22:15:10;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/hooks/;pre-applypatch.sample;OPEN
22:15:10;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/hooks/;pre-applypatch.sample;MODIFY
22:15:10;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/hooks/;pre-applypatch.sample;CLOSE_WRITE,CLOSE
22:15:10;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/hooks/;push-to-checkout.sample;CREATE
22:15:10;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/hooks/;push-to-checkout.sample;OPEN
22:15:10;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/hooks/;push-to-checkout.sample;MODIFY
22:15:10;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/hooks/;push-to-checkout.sample;CLOSE_WRITE,CLOSE
22:15:10;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/hooks/;pre-receive.sample;CREATE
22:15:10;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/hooks/;pre-receive.sample;OPEN
