13:45:37;/home/runner/work/cucumber-java-skeleton/cucumber-java-skeleton/;starting_build_uses14_14;CREATE
13:45:37;/home/runner/work/cucumber-java-skeleton/cucumber-java-skeleton/;starting_build_uses14_14;OPEN
13:45:37;/home/runner/work/cucumber-java-skeleton/cucumber-java-skeleton/;starting_build_uses14_14;ATTRIB
13:45:37;/home/runner/work/cucumber-java-skeleton/cucumber-java-skeleton/;starting_build_uses14_14;CLOSE_WRITE,CLOSE
13:45:37;/home/runner/work/cucumber-java-skeleton/cucumber-java-skeleton/;starting_build_uses14_14;DELETE
13:45:37;/home/runner/work/cucumber-java-skeleton/cucumber-java-skeleton/;;OPEN,ISDIR
13:45:37;/home/runner/work/cucumber-java-skeleton/cucumber-java-skeleton/;;ACCESS,ISDIR
13:45:37;/home/runner/work/cucumber-java-skeleton/cucumber-java-skeleton/;;CLOSE_NOWRITE,CLOSE,ISDIR
13:45:37;/home/runner/work/cucumber-java-skeleton/cucumber-java-skeleton/;.git;CREATE,ISDIR
13:45:37;/home/runner/work/cucumber-java-skeleton/cucumber-java-skeleton/;.git;OPEN,ISDIR
13:45:37;/home/runner/work/cucumber-java-skeleton/cucumber-java-skeleton/;.git;ACCESS,ISDIR
13:45:37;/home/runner/work/cucumber-java-skeleton/cucumber-java-skeleton/;.git;CLOSE_NOWRITE,CLOSE,ISDIR
13:45:37;/home/runner/work/cucumber-java-skeleton/cucumber-java-skeleton/.git/;hooks;CREATE,ISDIR
13:45:37;/home/runner/work/cucumber-java-skeleton/cucumber-java-skeleton/.git/;hooks;OPEN,ISDIR
13:45:37;/home/runner/work/cucumber-java-skeleton/cucumber-java-skeleton/.git/;hooks;ACCESS,ISDIR
13:45:37;/home/runner/work/cucumber-java-skeleton/cucumber-java-skeleton/.git/;hooks;CLOSE_NOWRITE,CLOSE,ISDIR
13:45:37;/home/runner/work/cucumber-java-skeleton/cucumber-java-skeleton/.git/hooks/;update.sample;CREATE
13:45:37;/home/runner/work/cucumber-java-skeleton/cucumber-java-skeleton/.git/hooks/;update.sample;OPEN
13:45:37;/home/runner/work/cucumber-java-skeleton/cucumber-java-skeleton/.git/hooks/;update.sample;MODIFY
13:45:37;/home/runner/work/cucumber-java-skeleton/cucumber-java-skeleton/.git/hooks/;update.sample;CLOSE_WRITE,CLOSE
13:45:37;/home/runner/work/cucumber-java-skeleton/cucumber-java-skeleton/.git/hooks/;pre-applypatch.sample;CREATE
13:45:37;/home/runner/work/cucumber-java-skeleton/cucumber-java-skeleton/.git/hooks/;pre-applypatch.sample;OPEN
13:45:37;/home/runner/work/cucumber-java-skeleton/cucumber-java-skeleton/.git/hooks/;pre-applypatch.sample;MODIFY
13:45:37;/home/runner/work/cucumber-java-skeleton/cucumber-java-skeleton/.git/hooks/;pre-applypatch.sample;CLOSE_WRITE,CLOSE
13:45:37;/home/runner/work/cucumber-java-skeleton/cucumber-java-skeleton/.git/hooks/;commit-msg.sample;CREATE
13:45:37;/home/runner/work/cucumber-java-skeleton/cucumber-java-skeleton/.git/hooks/;commit-msg.sample;OPEN
13:45:37;/home/runner/work/cucumber-java-skeleton/cucumber-java-skeleton/.git/hooks/;commit-msg.sample;MODIFY
13:45:37;/home/runner/work/cucumber-java-skeleton/cucumber-java-skeleton/.git/hooks/;commit-msg.sample;CLOSE_WRITE,CLOSE
13:45:37;/home/runner/work/cucumber-java-skeleton/cucumber-java-skeleton/.git/hooks/;pre-push.sample;CREATE
13:45:37;/home/runner/work/cucumber-java-skeleton/cucumber-java-skeleton/.git/hooks/;pre-push.sample;OPEN
13:45:37;/home/runner/work/cucumber-java-skeleton/cucumber-java-skeleton/.git/hooks/;pre-push.sample;MODIFY
13:45:37;/home/runner/work/cucumber-java-skeleton/cucumber-java-skeleton/.git/hooks/;pre-push.sample;CLOSE_WRITE,CLOSE
13:45:37;/home/runner/work/cucumber-java-skeleton/cucumber-java-skeleton/.git/hooks/;pre-merge-commit.sample;CREATE
13:45:37;/home/runner/work/cucumber-java-skeleton/cucumber-java-skeleton/.git/hooks/;pre-merge-commit.sample;OPEN
13:45:37;/home/runner/work/cucumber-java-skeleton/cucumber-java-skeleton/.git/hooks/;pre-merge-commit.sample;MODIFY
13:45:37;/home/runner/work/cucumber-java-skeleton/cucumber-java-skeleton/.git/hooks/;pre-merge-commit.sample;CLOSE_WRITE,CLOSE
