09:51:32;/home/runner/work/jv-salary-info/jv-salary-info/;starting_build_uses10_10;CREATE
09:51:32;/home/runner/work/jv-salary-info/jv-salary-info/;starting_build_uses10_10;OPEN
09:51:32;/home/runner/work/jv-salary-info/jv-salary-info/;starting_build_uses10_10;ATTRIB
09:51:32;/home/runner/work/jv-salary-info/jv-salary-info/;starting_build_uses10_10;CLOSE_WRITE,CLOSE
09:51:32;/home/runner/work/jv-salary-info/jv-salary-info/;starting_build_uses10_10;DELETE
09:51:32;/home/runner/work/jv-salary-info/jv-salary-info/;;OPEN,ISDIR
09:51:32;/home/runner/work/jv-salary-info/jv-salary-info/;;ACCESS,ISDIR
09:51:32;/home/runner/work/jv-salary-info/jv-salary-info/;;CLOSE_NOWRITE,CLOSE,ISDIR
09:51:32;/home/runner/work/jv-salary-info/jv-salary-info/;.git;CREATE,ISDIR
09:51:32;/home/runner/work/jv-salary-info/jv-salary-info/;.git;OPEN,ISDIR
09:51:32;/home/runner/work/jv-salary-info/jv-salary-info/;.git;ACCESS,ISDIR
09:51:32;/home/runner/work/jv-salary-info/jv-salary-info/;.git;CLOSE_NOWRITE,CLOSE,ISDIR
09:51:32;/home/runner/work/jv-salary-info/jv-salary-info/.git/;hooks;CREATE,ISDIR
09:51:32;/home/runner/work/jv-salary-info/jv-salary-info/.git/;hooks;OPEN,ISDIR
09:51:32;/home/runner/work/jv-salary-info/jv-salary-info/.git/;hooks;ACCESS,ISDIR
09:51:32;/home/runner/work/jv-salary-info/jv-salary-info/.git/;hooks;CLOSE_NOWRITE,CLOSE,ISDIR
09:51:32;/home/runner/work/jv-salary-info/jv-salary-info/.git/hooks/;update.sample;CREATE
09:51:32;/home/runner/work/jv-salary-info/jv-salary-info/.git/hooks/;update.sample;OPEN
09:51:32;/home/runner/work/jv-salary-info/jv-salary-info/.git/hooks/;update.sample;MODIFY
09:51:32;/home/runner/work/jv-salary-info/jv-salary-info/.git/hooks/;update.sample;CLOSE_WRITE,CLOSE
09:51:32;/home/runner/work/jv-salary-info/jv-salary-info/.git/hooks/;pre-applypatch.sample;CREATE
09:51:32;/home/runner/work/jv-salary-info/jv-salary-info/.git/hooks/;pre-applypatch.sample;OPEN
09:51:32;/home/runner/work/jv-salary-info/jv-salary-info/.git/hooks/;pre-applypatch.sample;MODIFY
09:51:32;/home/runner/work/jv-salary-info/jv-salary-info/.git/hooks/;pre-applypatch.sample;CLOSE_WRITE,CLOSE
09:51:32;/home/runner/work/jv-salary-info/jv-salary-info/.git/hooks/;commit-msg.sample;CREATE
09:51:32;/home/runner/work/jv-salary-info/jv-salary-info/.git/hooks/;commit-msg.sample;OPEN
09:51:32;/home/runner/work/jv-salary-info/jv-salary-info/.git/hooks/;commit-msg.sample;MODIFY
09:51:32;/home/runner/work/jv-salary-info/jv-salary-info/.git/hooks/;commit-msg.sample;CLOSE_WRITE,CLOSE
09:51:32;/home/runner/work/jv-salary-info/jv-salary-info/.git/hooks/;pre-push.sample;CREATE
