13:22:50;/home/runner/work/junit4/junit4/;starting_buildandverify_uses21_21;CREATE
13:22:50;/home/runner/work/junit4/junit4/;starting_buildandverify_uses21_21;OPEN
13:22:50;/home/runner/work/junit4/junit4/;starting_buildandverify_uses21_21;ATTRIB
13:22:50;/home/runner/work/junit4/junit4/;starting_buildandverify_uses21_21;CLOSE_WRITE,CLOSE
13:22:50;/home/runner/work/junit4/junit4/;starting_buildandverify_uses21_21;DELETE
13:22:50;/home/runner/work/junit4/junit4/;;OPEN,ISDIR
13:22:50;/home/runner/work/junit4/junit4/;;ACCESS,ISDIR
13:22:50;/home/runner/work/junit4/junit4/;;ACCESS,ISDIR
13:22:50;/home/runner/work/junit4/junit4/;;CLOSE_NOWRITE,CLOSE,ISDIR
13:22:50;/home/runner/work/junit4/junit4/;.git;CREATE,ISDIR
13:22:50;/home/runner/work/junit4/junit4/;.git;OPEN,ISDIR
13:22:50;/home/runner/work/junit4/junit4/;.git;ACCESS,ISDIR
13:22:50;/home/runner/work/junit4/junit4/;.git;CLOSE_NOWRITE,CLOSE,ISDIR
13:22:50;/home/runner/work/junit4/junit4/.git/;description;CREATE
13:22:50;/home/runner/work/junit4/junit4/.git/;description;OPEN
13:22:50;/home/runner/work/junit4/junit4/.git/;description;MODIFY
13:22:50;/home/runner/work/junit4/junit4/.git/;description;CLOSE_WRITE,CLOSE
13:22:50;/home/runner/work/junit4/junit4/.git/;info;CREATE,ISDIR
13:22:50;/home/runner/work/junit4/junit4/.git/;info;OPEN,ISDIR
13:22:50;/home/runner/work/junit4/junit4/.git/;info;ACCESS,ISDIR
13:22:50;/home/runner/work/junit4/junit4/.git/;info;CLOSE_NOWRITE,CLOSE,ISDIR
13:22:50;/home/runner/work/junit4/junit4/.git/info/;exclude;CREATE
13:22:50;/home/runner/work/junit4/junit4/.git/info/;exclude;OPEN
13:22:50;/home/runner/work/junit4/junit4/.git/info/;exclude;MODIFY
13:22:50;/home/runner/work/junit4/junit4/.git/info/;exclude;CLOSE_WRITE,CLOSE
13:22:50;/home/runner/work/junit4/junit4/.git/;hooks;CREATE,ISDIR
13:22:50;/home/runner/work/junit4/junit4/.git/;hooks;OPEN,ISDIR
13:22:50;/home/runner/work/junit4/junit4/.git/;hooks;ACCESS,ISDIR
13:22:50;/home/runner/work/junit4/junit4/.git/;hooks;CLOSE_NOWRITE,CLOSE,ISDIR
13:22:50;/home/runner/work/junit4/junit4/.git/hooks/;post-update.sample;CREATE
13:22:50;/home/runner/work/junit4/junit4/.git/hooks/;post-update.sample;OPEN
13:22:50;/home/runner/work/junit4/junit4/.git/hooks/;post-update.sample;MODIFY
13:22:50;/home/runner/work/junit4/junit4/.git/hooks/;post-update.sample;CLOSE_WRITE,CLOSE
13:22:50;/home/runner/work/junit4/junit4/.git/hooks/;pre-push.sample;CREATE
13:22:50;/home/runner/work/junit4/junit4/.git/hooks/;pre-push.sample;OPEN
13:22:50;/home/runner/work/junit4/junit4/.git/hooks/;pre-push.sample;MODIFY
13:22:50;/home/runner/work/junit4/junit4/.git/hooks/;pre-push.sample;CLOSE_WRITE,CLOSE
13:22:50;/home/runner/work/junit4/junit4/.git/hooks/;pre-receive.sample;CREATE
13:22:50;/home/runner/work/junit4/junit4/.git/hooks/;pre-receive.sample;OPEN
13:22:50;/home/runner/work/junit4/junit4/.git/hooks/;pre-receive.sample;MODIFY
13:22:50;/home/runner/work/junit4/junit4/.git/hooks/;pre-receive.sample;CLOSE_WRITE,CLOSE
13:22:50;/home/runner/work/junit4/junit4/.git/hooks/;fsmonitor-watchman.sample;CREATE
13:22:50;/home/runner/work/junit4/junit4/.git/hooks/;fsmonitor-watchman.sample;OPEN
13:22:50;/home/runner/work/junit4/junit4/.git/hooks/;fsmonitor-watchman.sample;MODIFY
13:22:50;/home/runner/work/junit4/junit4/.git/hooks/;fsmonitor-watchman.sample;CLOSE_WRITE,CLOSE
13:22:50;/home/runner/work/junit4/junit4/.git/hooks/;pre-applypatch.sample;CREATE
13:22:50;/home/runner/work/junit4/junit4/.git/hooks/;pre-applypatch.sample;OPEN
13:22:50;/home/runner/work/junit4/junit4/.git/hooks/;pre-applypatch.sample;MODIFY
13:22:50;/home/runner/work/junit4/junit4/.git/hooks/;pre-applypatch.sample;CLOSE_WRITE,CLOSE
13:22:50;/home/runner/work/junit4/junit4/.git/hooks/;push-to-checkout.sample;CREATE
13:22:50;/home/runner/work/junit4/junit4/.git/hooks/;push-to-checkout.sample;OPEN
13:22:50;/home/runner/work/junit4/junit4/.git/hooks/;push-to-checkout.sample;MODIFY
13:22:50;/home/runner/work/junit4/junit4/.git/hooks/;push-to-checkout.sample;CLOSE_WRITE,CLOSE
13:22:50;/home/runner/work/junit4/junit4/.git/hooks/;applypatch-msg.sample;CREATE
13:22:50;/home/runner/work/junit4/junit4/.git/hooks/;applypatch-msg.sample;OPEN
13:22:50;/home/runner/work/junit4/junit4/.git/hooks/;applypatch-msg.sample;MODIFY
13:22:50;/home/runner/work/junit4/junit4/.git/hooks/;applypatch-msg.sample;CLOSE_WRITE,CLOSE
13:22:50;/home/runner/work/junit4/junit4/.git/hooks/;pre-rebase.sample;CREATE
13:22:50;/home/runner/work/junit4/junit4/.git/hooks/;pre-rebase.sample;OPEN
13:22:50;/home/runner/work/junit4/junit4/.git/hooks/;pre-rebase.sample;MODIFY
13:22:50;/home/runner/work/junit4/junit4/.git/hooks/;pre-rebase.sample;CLOSE_WRITE,CLOSE
13:22:50;/home/runner/work/junit4/junit4/.git/hooks/;pre-merge-commit.sample;CREATE
13:22:50;/home/runner/work/junit4/junit4/.git/hooks/;pre-merge-commit.sample;OPEN
13:22:50;/home/runner/work/junit4/junit4/.git/hooks/;pre-merge-commit.sample;MODIFY
13:22:50;/home/runner/work/junit4/junit4/.git/hooks/;pre-merge-commit.sample;CLOSE_WRITE,CLOSE
13:22:50;/home/runner/work/junit4/junit4/.git/hooks/;update.sample;CREATE
13:22:50;/home/runner/work/junit4/junit4/.git/hooks/;update.sample;OPEN
13:22:50;/home/runner/work/junit4/junit4/.git/hooks/;update.sample;MODIFY
13:22:50;/home/runner/work/junit4/junit4/.git/hooks/;update.sample;CLOSE_WRITE,CLOSE
13:22:50;/home/runner/work/junit4/junit4/.git/hooks/;commit-msg.sample;CREATE
13:22:50;/home/runner/work/junit4/junit4/.git/hooks/;commit-msg.sample;OPEN
13:22:50;/home/runner/work/junit4/junit4/.git/hooks/;commit-msg.sample;MODIFY
13:22:50;/home/runner/work/junit4/junit4/.git/hooks/;commit-msg.sample;CLOSE_WRITE,CLOSE
13:22:50;/home/runner/work/junit4/junit4/.git/hooks/;pre-commit.sample;CREATE
13:22:50;/home/runner/work/junit4/junit4/.git/hooks/;pre-commit.sample;OPEN
13:22:50;/home/runner/work/junit4/junit4/.git/hooks/;pre-commit.sample;MODIFY
13:22:50;/home/runner/work/junit4/junit4/.git/hooks/;pre-commit.sample;CLOSE_WRITE,CLOSE
13:22:50;/home/runner/work/junit4/junit4/.git/hooks/;prepare-commit-msg.sample;CREATE
13:22:50;/home/runner/work/junit4/junit4/.git/hooks/;prepare-commit-msg.sample;OPEN
13:22:50;/home/runner/work/junit4/junit4/.git/hooks/;prepare-commit-msg.sample;MODIFY
13:22:50;/home/runner/work/junit4/junit4/.git/hooks/;prepare-commit-msg.sample;CLOSE_WRITE,CLOSE
13:22:50;/home/runner/work/junit4/junit4/.git/;branches;CREATE,ISDIR
13:22:50;/home/runner/work/junit4/junit4/.git/;branches;OPEN,ISDIR
13:22:50;/home/runner/work/junit4/junit4/.git/;branches;ACCESS,ISDIR
13:22:50;/home/runner/work/junit4/junit4/.git/;branches;CLOSE_NOWRITE,CLOSE,ISDIR
13:22:50;/home/runner/work/junit4/junit4/.git/;refs;CREATE,ISDIR
13:22:50;/home/runner/work/junit4/junit4/.git/;refs;OPEN,ISDIR
13:22:50;/home/runner/work/junit4/junit4/.git/;refs;ACCESS,ISDIR
13:22:50;/home/runner/work/junit4/junit4/.git/;refs;CLOSE_NOWRITE,CLOSE,ISDIR
13:22:50;/home/runner/work/junit4/junit4/.git/refs/;heads;CREATE,ISDIR
13:22:50;/home/runner/work/junit4/junit4/.git/refs/;heads;OPEN,ISDIR
13:22:50;/home/runner/work/junit4/junit4/.git/refs/;heads;ACCESS,ISDIR
13:22:50;/home/runner/work/junit4/junit4/.git/refs/;heads;CLOSE_NOWRITE,CLOSE,ISDIR
13:22:50;/home/runner/work/junit4/junit4/.git/refs/;tags;CREATE,ISDIR
13:22:50;/home/runner/work/junit4/junit4/.git/refs/;tags;OPEN,ISDIR
13:22:50;/home/runner/work/junit4/junit4/.git/refs/;tags;ACCESS,ISDIR
13:22:50;/home/runner/work/junit4/junit4/.git/refs/;tags;CLOSE_NOWRITE,CLOSE,ISDIR
13:22:50;/home/runner/work/junit4/junit4/.git/;HEAD.lock;CREATE
13:22:50;/home/runner/work/junit4/junit4/.git/;HEAD.lock;OPEN
13:22:50;/home/runner/work/junit4/junit4/.git/;HEAD.lock;MODIFY
13:22:50;/home/runner/work/junit4/junit4/.git/;HEAD.lock;CLOSE_WRITE,CLOSE
13:22:50;/home/runner/work/junit4/junit4/.git/;HEAD.lock;MOVED_FROM
13:22:50;/home/runner/work/junit4/junit4/.git/;HEAD;MOVED_TO
13:22:50;/home/runner/work/junit4/junit4/.git/;config.lock;CREATE
13:22:50;/home/runner/work/junit4/junit4/.git/;config.lock;OPEN
13:22:50;/home/runner/work/junit4/junit4/.git/;config.lock;MODIFY
13:22:50;/home/runner/work/junit4/junit4/.git/;config.lock;MODIFY
13:22:50;/home/runner/work/junit4/junit4/.git/;config.lock;CLOSE_WRITE,CLOSE
13:22:50;/home/runner/work/junit4/junit4/.git/;config.lock;MOVED_FROM
13:22:50;/home/runner/work/junit4/junit4/.git/;config;MOVED_TO
13:22:50;/home/runner/work/junit4/junit4/.git/;config;ATTRIB
13:22:50;/home/runner/work/junit4/junit4/.git/;config;ATTRIB
13:22:50;/home/runner/work/junit4/junit4/.git/;config.lock;CREATE
13:22:50;/home/runner/work/junit4/junit4/.git/;config.lock;OPEN
13:22:50;/home/runner/work/junit4/junit4/.git/;config;OPEN
13:22:50;/home/runner/work/junit4/junit4/.git/;config;OPEN
13:22:50;/home/runner/work/junit4/junit4/.git/;config;ACCESS
13:22:50;/home/runner/work/junit4/junit4/.git/;config;CLOSE_NOWRITE,CLOSE
13:22:50;/home/runner/work/junit4/junit4/.git/;config.lock;ATTRIB
13:22:50;/home/runner/work/junit4/junit4/.git/;config.lock;MODIFY
13:22:50;/home/runner/work/junit4/junit4/.git/;config.lock;MODIFY
13:22:50;/home/runner/work/junit4/junit4/.git/;config;CLOSE_NOWRITE,CLOSE
13:22:50;/home/runner/work/junit4/junit4/.git/;config.lock;CLOSE_WRITE,CLOSE
13:22:50;/home/runner/work/junit4/junit4/.git/;config.lock;MOVED_FROM
13:22:50;/home/runner/work/junit4/junit4/.git/;config;MOVED_TO
13:22:50;/home/runner/work/junit4/junit4/.git/;config.lock;CREATE
13:22:50;/home/runner/work/junit4/junit4/.git/;config.lock;OPEN
13:22:50;/home/runner/work/junit4/junit4/.git/;config;OPEN
13:22:50;/home/runner/work/junit4/junit4/.git/;config;OPEN
13:22:50;/home/runner/work/junit4/junit4/.git/;config;ACCESS
13:22:50;/home/runner/work/junit4/junit4/.git/;config;CLOSE_NOWRITE,CLOSE
13:22:50;/home/runner/work/junit4/junit4/.git/;config.lock;ATTRIB
13:22:50;/home/runner/work/junit4/junit4/.git/;config.lock;MODIFY
13:22:50;/home/runner/work/junit4/junit4/.git/;config.lock;MODIFY
13:22:50;/home/runner/work/junit4/junit4/.git/;config;CLOSE_NOWRITE,CLOSE
13:22:50;/home/runner/work/junit4/junit4/.git/;config.lock;CLOSE_WRITE,CLOSE
13:22:50;/home/runner/work/junit4/junit4/.git/;config.lock;MOVED_FROM
13:22:50;/home/runner/work/junit4/junit4/.git/;config;MOVED_TO
13:22:50;/home/runner/work/junit4/junit4/.git/;config.lock;CREATE
13:22:50;/home/runner/work/junit4/junit4/.git/;config.lock;OPEN
13:22:50;/home/runner/work/junit4/junit4/.git/;config;OPEN
13:22:50;/home/runner/work/junit4/junit4/.git/;config;OPEN
13:22:50;/home/runner/work/junit4/junit4/.git/;config;ACCESS
