,file_name,last_access_index,last_modify_index,creation_index,last_access_step,last_modify_step,creation_step
34,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/jdk.naming.rmi/ADDITIONAL_LICENSE_INFO,-1,48143,47219,Not provided,setup,setup
35,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/jdk.incubator.foreign/LICENSE,-1,48140,48139,Not provided,setup,setup
36,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/jdk.incubator.foreign/ASSEMBLY_EXCEPTION,-1,48137,48136,Not provided,setup,setup
37,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/jdk.incubator.foreign/ADDITIONAL_LICENSE_INFO,-1,48134,48133,Not provided,setup,setup
38,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/java.xml.crypto/ASSEMBLY_EXCEPTION,-1,48128,48127,Not provided,setup,setup
39,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/java.xml.crypto/ADDITIONAL_LICENSE_INFO,-1,48125,48124,Not provided,setup,setup
40,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/jdk.management.agent/LICENSE,-1,48122,48121,Not provided,setup,setup
41,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/java.smartcardio/ADDITIONAL_LICENSE_INFO,-1,48080,48079,Not provided,setup,setup
42,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/java.security.sasl/LICENSE,-1,48059,48058,Not provided,setup,setup
43,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/jdk.internal.le/LICENSE,-1,48077,47311,Not provided,setup,setup
44,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/jdk.jdeps/ADDITIONAL_LICENSE_INFO,-1,47990,47989,Not provided,setup,setup
