,file_name,last_access_index,last_modify_index,creation_index,last_access_step,last_modify_step,creation_step
0,/home/runner/work/cucumber-java-skeleton/cucumber-java-skeleton/.git/config.lock,-1,1418,102,Not provided,uses14,uses14
1,/home/runner/work/cucumber-java-skeleton/cucumber-java-skeleton/.git/HEAD.lock,-1,1438,96,Not provided,uses14,uses14
2,/home/runner/work/cucumber-java-skeleton/cucumber-java-skeleton/maven/target/maven-status/maven-compiler-plugin/compile/default-compile/createdFiles.lst,-1,2466,2464,Not provided,testmaven,testmaven
3,/home/runner/work/cucumber-java-skeleton/cucumber-java-skeleton/maven/target/maven-status/maven-compiler-plugin/compile/default-compile/inputFiles.lst,-1,2470,2468,Not provided,testmaven,testmaven
4,/home/runner/work/cucumber-java-skeleton/cucumber-java-skeleton/.git/logs/HEAD,-1,1436,1434,Not provided,uses14,uses14
5,/home/runner/work/cucumber-java-skeleton/cucumber-java-skeleton/maven/target/maven-status/maven-compiler-plugin/testCompile/default-testCompile/createdFiles.lst,-1,2685,2683,Not provided,testmaven,testmaven
6,/home/runner/work/cucumber-java-skeleton/cucumber-java-skeleton/maven/target/maven-status/maven-compiler-plugin/testCompile/default-testCompile/inputFiles.lst,-1,2689,2687,Not provided,testmaven,testmaven
7,/home/runner/work/cucumber-java-skeleton/cucumber-java-skeleton/.git/refs/heads/optimizing-ci-builds.lock,-1,1381,1379,Not provided,uses14,uses14
8,/home/runner/work/cucumber-java-skeleton/cucumber-java-skeleton/LICENCE,-1,1152,1147,Not provided,uses14,uses14
9,/home/runner/work/cucumber-java-skeleton/cucumber-java-skeleton/README.md,-1,1160,1155,Not provided,uses14,uses14
