,file_name,last_access_index,last_modify_index,creation_index,last_access_step,last_modify_step,creation_step
0,/home/runner/work/commons-lang/commons-lang/target/rat.txt,-1,8186,4540,Not provided,BuildwithMaven,BuildwithMaven
1,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-3.9.txt,-1,2564,2562,Not provided,uses36,uses36
2,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-3.8.txt,-1,2560,2558,Not provided,uses36,uses36
3,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-3.8.1.txt,-1,2556,2554,Not provided,uses36,uses36
4,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-3.7.txt,-1,2552,2550,Not provided,uses36,uses36
5,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-3.6.txt,-1,2548,2546,Not provided,uses36,uses36
6,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-3.5.txt,-1,2544,2542,Not provided,uses36,uses36
7,/home/runner/work/commons-lang/commons-lang/src/test/resources/lang-708-input.txt,-1,3706,3704,Not provided,uses36,uses36
8,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-3.3.txt,-1,2536,2534,Not provided,uses36,uses36
9,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-3.4.txt,-1,2540,2538,Not provided,uses36,uses36
10,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-3.3.2.txt,-1,2532,2530,Not provided,uses36,uses36
11,/home/runner/work/commons-lang/commons-lang/NOTICE.txt,-1,1269,1267,Not provided,uses36,uses36
12,/home/runner/work/commons-lang/commons-lang/LICENSE.txt,-1,1265,1263,Not provided,uses36,uses36
13,/home/runner/work/commons-lang/commons-lang/RELEASE-NOTES.txt,-1,1277,1275,Not provided,uses36,uses36
14,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-3.3.1.txt,-1,2528,2526,Not provided,uses36,uses36
15,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-1.0.txt,-1,2472,2470,Not provided,uses36,uses36
16,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-3.2.txt,-1,2524,2522,Not provided,uses36,uses36
17,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-3.2.1.txt,-1,2520,2518,Not provided,uses36,uses36
18,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-3.10.txt,-1,2516,2514,Not provided,uses36,uses36
19,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-3.1.txt,-1,2512,2510,Not provided,uses36,uses36
20,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-3.0.txt,-1,2508,2506,Not provided,uses36,uses36
21,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-3.0.1.txt,-1,2504,2502,Not provided,uses36,uses36
22,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-2.6.txt,-1,2500,2498,Not provided,uses36,uses36
23,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-2.5.txt,-1,2496,2494,Not provided,uses36,uses36
24,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-2.4.txt,-1,2492,2490,Not provided,uses36,uses36
25,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-2.3.txt,-1,2488,2486,Not provided,uses36,uses36
26,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-2.2.txt,-1,2484,2482,Not provided,uses36,uses36
27,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-2.1.txt,-1,2480,2478,Not provided,uses36,uses36
28,/home/runner/work/commons-lang/commons-lang/src/site/resources/release-notes/RELEASE-NOTES-2.0.txt,-1,2476,2474,Not provided,uses36,uses36
29,/home/runner/work/commons-lang/commons-lang/src/site/resources/images/logo.png,-1,2448,2446,Not provided,uses36,uses36
30,/home/runner/work/commons-lang/commons-lang/src/site/resources/download_lang.cgi,-1,2440,2438,Not provided,uses36,uses36
31,/home/runner/work/commons-lang/commons-lang/src/site/resources/.htaccess,-1,2424,2422,Not provided,uses36,uses36
32,/home/runner/work/commons-lang/commons-lang/src/media/logo.xcf,-1,2416,2414,Not provided,uses36,uses36
