,file_name,last_access_index,last_modify_index,creation_index,last_access_step,last_modify_step,creation_step
0,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-resources/prettify.js,-1,3307,1519,Not provided,TestwithMaven,uses-checkout
1,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-sessions.html,-1,3359,1594,Not provided,TestwithMaven,uses-checkout
2,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-resources/report.gif,-1,3232,1546,Not provided,TestwithMaven,uses-checkout
3,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-resources/method.gif,-1,3256,1495,Not provided,TestwithMaven,uses-checkout
4,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-resources/package.gif,-1,3244,1503,Not provided,TestwithMaven,uses-checkout
5,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-resources/prettify.css,-1,3296,1511,Not provided,TestwithMaven,uses-checkout
6,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-resources/class.gif,-1,3252,1463,Not provided,TestwithMaven,uses-checkout
7,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-resources/session.gif,-1,3260,1554,Not provided,TestwithMaven,uses-checkout
8,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-resources/group.gif,-1,3236,1487,Not provided,TestwithMaven,uses-checkout
9,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-resources/sort.js,-1,3311,1570,Not provided,TestwithMaven,uses-checkout
10,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-resources/source.gif,-1,3248,1578,Not provided,TestwithMaven,uses-checkout
11,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-resources/up.gif,-1,3268,1586,Not provided,TestwithMaven,uses-checkout
12,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-resources/sort.gif,-1,3264,1562,Not provided,TestwithMaven,uses-checkout
13,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-resources/greenbar.gif,-1,3292,1479,Not provided,TestwithMaven,uses-checkout
14,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-resources/down.gif,-1,3272,1471,Not provided,TestwithMaven,uses-checkout
15,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-resources/bundle.gif,-1,3240,1455,Not provided,TestwithMaven,uses-checkout
16,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-resources/branchpc.gif,-1,3284,1447,Not provided,TestwithMaven,uses-checkout
17,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-resources/branchnc.gif,-1,3280,1439,Not provided,TestwithMaven,uses-checkout
18,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/index.html,-1,3355,1421,Not provided,TestwithMaven,uses-checkout
19,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/default/index.source.html,-1,3343,1413,Not provided,TestwithMaven,uses-checkout
20,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/default/index.html,-1,3351,1405,Not provided,TestwithMaven,uses-checkout
21,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/default/Indicator.java.html,-1,3339,1397,Not provided,TestwithMaven,uses-checkout
22,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/default/Indicator.html,-1,3347,1389,Not provided,TestwithMaven,uses-checkout
23,/home/runner/work/MavenTestCI/MavenTestCI/target/maven-status/maven-compiler-plugin/testCompile/default-testCompile/inputFiles.lst,-1,2177,1377,Not provided,TestwithMaven,uses-checkout
24,/home/runner/work/MavenTestCI/MavenTestCI/target/maven-status/maven-compiler-plugin/compile/default-compile/inputFiles.lst,-1,2075,1358,Not provided,TestwithMaven,uses-checkout
25,/home/runner/work/MavenTestCI/MavenTestCI/target/maven-status/maven-compiler-plugin/compile/default-compile/createdFiles.lst,-1,2071,1348,Not provided,TestwithMaven,uses-checkout
26,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco.csv,-1,3363,1603,Not provided,TestwithMaven,uses-checkout
27,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-resources/redbar.gif,-1,3288,1530,Not provided,TestwithMaven,uses-checkout
28,/home/runner/work/MavenTestCI/MavenTestCI/target/surefire-reports/TEST-Test.xml,-1,2312,2310,Not provided,TestwithMaven,TestwithMaven
29,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-resources/branchfc.gif,-1,3276,3274,Not provided,TestwithMaven,TestwithMaven
30,/home/runner/work/MavenTestCI/MavenTestCI/target/maven-status/maven-compiler-plugin/testCompile/default-testCompile/createdFiles.lst,-1,2173,2171,Not provided,TestwithMaven,TestwithMaven
31,/home/runner/work/MavenTestCI/MavenTestCI/README.md,-1,1293,1288,Not provided,uses-checkout,uses-checkout
32,/home/runner/work/MavenTestCI/MavenTestCI/.idea/vcs.xml,-1,1285,1280,Not provided,uses-checkout,uses-checkout
33,/home/runner/work/MavenTestCI/MavenTestCI/.idea/misc.xml,-1,1277,1272,Not provided,uses-checkout,uses-checkout
34,/home/runner/work/MavenTestCI/MavenTestCI/.idea/jarRepositories.xml,-1,1269,1264,Not provided,uses-checkout,uses-checkout
35,/home/runner/work/MavenTestCI/MavenTestCI/.idea/compiler.xml,-1,1261,1256,Not provided,uses-checkout,uses-checkout
36,/home/runner/work/MavenTestCI/MavenTestCI/.github/workflows/ci.yml,-1,1235,1230,Not provided,uses-checkout,uses-checkout
