,file_name,last_access_index,last_modify_index,creation_index,last_access_step,last_modify_step,creation_step
0,/home/runner/work/neo4j-apoc-procedures/neo4j-apoc-procedures/.gradle/6.1.1/fileHashes/fileHashes.lock,456910,457159,36959,BuildwithGradle,BuildwithGradle,BuildwithGradle
1,/home/runner/work/neo4j-apoc-procedures/neo4j-apoc-procedures/.gradle/6.1.1/fileHashes/fileHashes.bin,456992,457058,39022,BuildwithGradle,BuildwithGradle,BuildwithGradle
2,/home/runner/work/neo4j-apoc-procedures/neo4j-apoc-procedures/.gradle/6.1.1/javaCompile/classAnalysis.bin,94414,434574,94403,BuildwithGradle,BuildwithGradle,BuildwithGradle
3,/home/runner/work/neo4j-apoc-procedures/neo4j-apoc-procedures/.gradle/6.1.1/javaCompile/javaCompile.lock,-1,457154,39551,Not provided,BuildwithGradle,BuildwithGradle
4,/home/runner/work/neo4j-apoc-procedures/neo4j-apoc-procedures/.gradle/buildOutputCleanup/buildOutputCleanup.lock,457070,457139,36988,BuildwithGradle,BuildwithGradle,BuildwithGradle
5,/home/runner/work/neo4j-apoc-procedures/neo4j-apoc-procedures/full/derbyDB/log/log1.dat,314540,314724,306002,BuildwithGradle,BuildwithGradle,BuildwithGradle
6,/home/runner/work/neo4j-apoc-procedures/neo4j-apoc-procedures/.gradle/6.1.1/executionHistory/executionHistory.lock,457061,457144,38981,BuildwithGradle,BuildwithGradle,BuildwithGradle
7,/home/runner/work/neo4j-apoc-procedures/neo4j-apoc-procedures/full/derby.log,-1,314674,305961,Not provided,BuildwithGradle,BuildwithGradle
8,/home/runner/work/neo4j-apoc-procedures/neo4j-apoc-procedures/docs/asciidoc/modules/ROOT/images/apoc-gephi.gif,-1,21499,21380,Not provided,uses13,uses13
9,/home/runner/work/neo4j-apoc-procedures/neo4j-apoc-procedures/docs/images/apoc-gephi.gif,-1,29460,-1,Not provided,uses13,Not provided
10,/home/runner/work/neo4j-apoc-procedures/neo4j-apoc-procedures/core/target/487615fb-3ea4-4c41-a7ed-60fc77af3967/logs/debug.log,255221,255238,-1,BuildwithGradle,BuildwithGradle,Not provided
11,/home/runner/work/neo4j-apoc-procedures/neo4j-apoc-procedures/.gradle/6.1.1/executionHistory/executionHistory.bin,457066,457067,38995,BuildwithGradle,BuildwithGradle,BuildwithGradle
12,/home/runner/work/neo4j-apoc-procedures/neo4j-apoc-procedures/full/hadoop/hdfs/name-0-2/current/fsimage_0000000000000000000.md5.tmp,-1,413313,315316,Not provided,BuildwithGradle,BuildwithGradle
13,/home/runner/work/neo4j-apoc-procedures/neo4j-apoc-procedures/docs/images/apoc.load.json-so-result.png,-1,29947,29866,Not provided,uses13,uses13
14,/home/runner/work/neo4j-apoc-procedures/neo4j-apoc-procedures/full/derbyDB/seg0/c90.dat,314645,314646,306052,BuildwithGradle,BuildwithGradle,BuildwithGradle
15,/home/runner/work/neo4j-apoc-procedures/neo4j-apoc-procedures/full/derbyDB/seg0/c20.dat,314647,314648,306024,BuildwithGradle,BuildwithGradle,BuildwithGradle
16,/home/runner/work/neo4j-apoc-procedures/neo4j-apoc-procedures/docs/asciidoc/modules/ROOT/images/apoc.load.json-so-result.png,-1,22390,22316,Not provided,uses13,uses13
17,/home/runner/work/neo4j-apoc-procedures/neo4j-apoc-procedures/docs/asciidoc/modules/ROOT/images/apoc.dv.jdbc-queryAndLink.png,-1,22050,21976,Not provided,uses13,uses13
18,/home/runner/work/neo4j-apoc-procedures/neo4j-apoc-procedures/hadoop/bin/libwinutils.lib,-1,32630,32559,Not provided,uses13,uses13
19,/home/runner/work/neo4j-apoc-procedures/neo4j-apoc-procedures/full/derbyDB/seg0/c51.dat,314657,314658,306036,BuildwithGradle,BuildwithGradle,BuildwithGradle
20,/home/runner/work/neo4j-apoc-procedures/neo4j-apoc-procedures/full/derbyDB/seg0/c60.dat,314659,314660,306040,BuildwithGradle,BuildwithGradle,BuildwithGradle
21,/home/runner/work/neo4j-apoc-procedures/neo4j-apoc-procedures/full/derbyDB/seg0/ca1.dat,314649,314650,306056,BuildwithGradle,BuildwithGradle,BuildwithGradle
22,/home/runner/work/neo4j-apoc-procedures/neo4j-apoc-procedures/full/derbyDB/seg0/c41.dat,314655,314656,306032,BuildwithGradle,BuildwithGradle,BuildwithGradle
23,/home/runner/work/neo4j-apoc-procedures/neo4j-apoc-procedures/full/derbyDB/seg0/c31.dat,314653,314654,306028,BuildwithGradle,BuildwithGradle,BuildwithGradle
24,/home/runner/work/neo4j-apoc-procedures/neo4j-apoc-procedures/core/src/test/resources/csv-inputs/nodesMultiTypes.csv,159040,159719,152999,BuildwithGradle,BuildwithGradle,BuildwithGradle
25,/home/runner/work/neo4j-apoc-procedures/neo4j-apoc-procedures/core/src/test/resources/csv-inputs/rel-type.csv,155517,159723,153003,BuildwithGradle,BuildwithGradle,BuildwithGradle
26,/home/runner/work/neo4j-apoc-procedures/neo4j-apoc-procedures/core/src/test/resources/csv-inputs/persons.csv,153522,159707,152987,BuildwithGradle,BuildwithGradle,BuildwithGradle
27,/home/runner/work/neo4j-apoc-procedures/neo4j-apoc-procedures/core/src/test/resources/csv-inputs/emptyArray.csv,153330,159727,153007,BuildwithGradle,BuildwithGradle,BuildwithGradle
28,/home/runner/work/neo4j-apoc-procedures/neo4j-apoc-procedures/core/src/test/resources/csv-inputs/rel-on-ids-idspaces.csv,159421,159731,153011,BuildwithGradle,BuildwithGradle,BuildwithGradle
29,/home/runner/work/neo4j-apoc-procedures/neo4j-apoc-procedures/core/src/test/resources/csv-inputs/ignore-nodes.csv,155325,159715,152995,BuildwithGradle,BuildwithGradle,BuildwithGradle
30,/home/runner/work/neo4j-apoc-procedures/neo4j-apoc-procedures/core/src/test/resources/csv-inputs/typeless.csv,158526,159691,152971,BuildwithGradle,BuildwithGradle,BuildwithGradle
31,/home/runner/work/neo4j-apoc-procedures/neo4j-apoc-procedures/core/src/test/resources/csv-inputs/custom-ids-idspaces-companies.csv,159576,159711,152991,BuildwithGradle,BuildwithGradle,BuildwithGradle
