14:58:30;/home/runner/work/bytecode-viewer/bytecode-viewer/;starting_build_uses20_20;CREATE
14:58:30;/home/runner/work/bytecode-viewer/bytecode-viewer/;starting_build_uses20_20;OPEN
14:58:30;/home/runner/work/bytecode-viewer/bytecode-viewer/;starting_build_uses20_20;ATTRIB
14:58:30;/home/runner/work/bytecode-viewer/bytecode-viewer/;starting_build_uses20_20;CLOSE_WRITE,CLOSE
14:58:30;/home/runner/work/bytecode-viewer/bytecode-viewer/;starting_build_uses20_20;DELETE
14:58:31;/home/runner/work/bytecode-viewer/bytecode-viewer/;;OPEN,ISDIR
14:58:31;/home/runner/work/bytecode-viewer/bytecode-viewer/;;ACCESS,ISDIR
14:58:31;/home/runner/work/bytecode-viewer/bytecode-viewer/;;CLOSE_NOWRITE,CLOSE,ISDIR
14:58:31;/home/runner/work/bytecode-viewer/bytecode-viewer/;.git;CREATE,ISDIR
14:58:31;/home/runner/work/bytecode-viewer/bytecode-viewer/;.git;OPEN,ISDIR
14:58:31;/home/runner/work/bytecode-viewer/bytecode-viewer/;.git;ACCESS,ISDIR
14:58:31;/home/runner/work/bytecode-viewer/bytecode-viewer/;.git;CLOSE_NOWRITE,CLOSE,ISDIR
14:58:31;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/;info;CREATE,ISDIR
14:58:31;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/;info;OPEN,ISDIR
14:58:31;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/;info;ACCESS,ISDIR
14:58:31;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/;info;CLOSE_NOWRITE,CLOSE,ISDIR
14:58:31;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/info/;exclude;CREATE
14:58:31;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/info/;exclude;OPEN
14:58:31;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/info/;exclude;MODIFY
14:58:31;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/info/;exclude;CLOSE_WRITE,CLOSE
