,file_name,last_access_index,last_modify_index,creation_index,last_access_step,last_modify_step,creation_step
35,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/index.html,-1,17914,17911,Not provided,Buildandanalyze,Buildandanalyze
36,/home/runner/work/Java-WebSocket/Java-WebSocket/target/maven-status/maven-compiler-plugin/testCompile/default-testCompile/createdFiles.lst,-1,13055,13052,Not provided,Buildandanalyze,Buildandanalyze
37,/home/runner/work/Java-WebSocket/Java-WebSocket/target/maven-status/maven-compiler-plugin/compile/default-compile/inputFiles.lst,-1,9876,9873,Not provided,Buildandanalyze,Buildandanalyze
38,/home/runner/work/Java-WebSocket/Java-WebSocket/target/test-classes/org/java_websocket/extensions/AllExtensionTests.class,-1,12923,12921,Not provided,Buildandanalyze,Buildandanalyze
39,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.issues.Issue997Test.txt,-1,14026,14024,Not provided,Buildandanalyze,Buildandanalyze
40,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.issues.Issue1142Test.txt,-1,14041,14039,Not provided,Buildandanalyze,Buildandanalyze
41,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.issues.Issue621Test.txt,-1,14049,14047,Not provided,Buildandanalyze,Buildandanalyze
42,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.issues.Issue962Test.txt,-1,14087,14085,Not provided,Buildandanalyze,Buildandanalyze
43,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.issues.Issue834Test.txt,-1,14060,14058,Not provided,Buildandanalyze,Buildandanalyze
44,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.issues.Issue1160Test.txt,-1,14071,14069,Not provided,Buildandanalyze,Buildandanalyze
45,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.issues.Issue765Test.txt,-1,14079,14077,Not provided,Buildandanalyze,Buildandanalyze
46,/home/runner/work/Java-WebSocket/Java-WebSocket/target/test-classes/org/java_websocket/drafts/Draft_6455Test$1.class,-1,12899,12897,Not provided,Buildandanalyze,Buildandanalyze
47,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.issues.Issue764Test.txt,-1,14212,14210,Not provided,Buildandanalyze,Buildandanalyze
48,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.issues.Issue580Test.txt,-1,14180,14178,Not provided,Buildandanalyze,Buildandanalyze
49,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.issues.Issue811Test.txt,-1,14194,14192,Not provided,Buildandanalyze,Buildandanalyze
50,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.issues.Issue661Test.txt,-1,14202,14200,Not provided,Buildandanalyze,Buildandanalyze
51,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.issues.Issue855Test.txt,-1,14095,14093,Not provided,Buildandanalyze,Buildandanalyze
52,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.issues.Issue732Test.txt,-1,14220,14218,Not provided,Buildandanalyze,Buildandanalyze
53,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.issues.Issue890Test.txt,-1,14233,14231,Not provided,Buildandanalyze,Buildandanalyze
54,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.issues.Issue256Test.txt,-1,14244,14242,Not provided,Buildandanalyze,Buildandanalyze
55,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.issues.Issue666Test.txt,-1,14172,14170,Not provided,Buildandanalyze,Buildandanalyze
56,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.issues.Issue825Test.txt,-1,14161,14159,Not provided,Buildandanalyze,Buildandanalyze
57,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.issues.Issue941Test.txt,-1,14150,14148,Not provided,Buildandanalyze,Buildandanalyze
58,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.issues.Issue713Test.txt,-1,14142,14140,Not provided,Buildandanalyze,Buildandanalyze
59,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.issues.Issue879Test.txt,-1,14131,14129,Not provided,Buildandanalyze,Buildandanalyze
60,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.issues.Issue598Test.txt,-1,14119,14117,Not provided,Buildandanalyze,Buildandanalyze
61,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.issues.Issue609Test.txt,-1,14111,14109,Not provided,Buildandanalyze,Buildandanalyze
62,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.issues.Issue1203Test.txt,-1,14103,14101,Not provided,Buildandanalyze,Buildandanalyze
63,/home/runner/work/Java-WebSocket/Java-WebSocket/target/test-classes/org/java_websocket/server/DefaultSSLWebSocketServerFactoryTest$1.class,-1,12839,12837,Not provided,Buildandanalyze,Buildandanalyze
64,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket.enums/HandshakeState.java.html,-1,17470,17466,Not provided,Buildandanalyze,Buildandanalyze
65,/home/runner/work/Java-WebSocket/Java-WebSocket/target/test-classes/org/java_websocket/server/AllServerTests.class,-1,12682,12680,Not provided,Buildandanalyze,Buildandanalyze
66,/home/runner/work/Java-WebSocket/Java-WebSocket/target/test-classes/org/java_websocket/framing/AllFramingTests.class,-1,12776,12774,Not provided,Buildandanalyze,Buildandanalyze
67,/home/runner/work/Java-WebSocket/Java-WebSocket/target/test-classes/org/java_websocket/client/AllClientTests.class,-1,12804,12802,Not provided,Buildandanalyze,Buildandanalyze
68,/home/runner/work/Java-WebSocket/Java-WebSocket/target/test-classes/org/java_websocket/server/SSLParametersWebSocketServerFactoryTest$1.class,-1,12716,12714,Not provided,Buildandanalyze,Buildandanalyze
69,/home/runner/work/Java-WebSocket/Java-WebSocket/target/test-classes/org/java_websocket/issues/Issue765Test$1.class,-1,12694,12692,Not provided,Buildandanalyze,Buildandanalyze
70,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.issues.Issue847Test.txt,-1,14259,14257,Not provided,Buildandanalyze,Buildandanalyze
71,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.issues.Issue900Test.txt,-1,14270,14268,Not provided,Buildandanalyze,Buildandanalyze
72,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket/SocketChannelIOHelper.java.html,-1,17124,17120,Not provided,Buildandanalyze,Buildandanalyze
73,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/jacoco-resources/redbar.gif,-1,16540,16538,Not provided,Buildandanalyze,Buildandanalyze
74,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/jacoco-resources/greenbar.gif,-1,16544,16542,Not provided,Buildandanalyze,Buildandanalyze
75,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/jacoco-resources/prettify.css,-1,16548,16546,Not provided,Buildandanalyze,Buildandanalyze
76,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/jacoco-resources/sort.js,-1,16563,16561,Not provided,Buildandanalyze,Buildandanalyze
77,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket/AbstractWrappedByteChannel.java.html,-1,17087,-1,Not provided,Buildandanalyze,Not provided
78,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket/WebSocketAdapter.java.html,-1,17106,17102,Not provided,Buildandanalyze,Buildandanalyze
79,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket/index.source.html,-1,17152,17150,Not provided,Buildandanalyze,Buildandanalyze
80,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket.exceptions/WrappedIOException.java.html,-1,17237,17233,Not provided,Buildandanalyze,Buildandanalyze
81,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket/WebSocketAdapter.html,-1,17174,17172,Not provided,Buildandanalyze,Buildandanalyze
82,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket/AbstractWebSocket$1.html,-1,17184,17182,Not provided,Buildandanalyze,Buildandanalyze
83,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket/SocketChannelIOHelper.html,-1,17188,17186,Not provided,Buildandanalyze,Buildandanalyze
84,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket.exceptions/InvalidEncodingException.java.html,-1,17209,17205,Not provided,Buildandanalyze,Buildandanalyze
85,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket.exceptions/NotSendableException.java.html,-1,17216,17212,Not provided,Buildandanalyze,Buildandanalyze
86,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket.exceptions/IncompleteHandshakeException.java.html,-1,17223,17219,Not provided,Buildandanalyze,Buildandanalyze
87,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/jacoco-resources/branchpc.gif,-1,16536,16534,Not provided,Buildandanalyze,Buildandanalyze
88,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/jacoco-resources/branchnc.gif,-1,16532,16530,Not provided,Buildandanalyze,Buildandanalyze
89,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/jacoco-resources/branchfc.gif,-1,16528,16526,Not provided,Buildandanalyze,Buildandanalyze
90,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/jacoco-resources/down.gif,-1,16524,16522,Not provided,Buildandanalyze,Buildandanalyze
91,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/jacoco-resources/up.gif,-1,16520,16518,Not provided,Buildandanalyze,Buildandanalyze
92,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/jacoco-resources/sort.gif,-1,16516,16514,Not provided,Buildandanalyze,Buildandanalyze
93,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/jacoco-resources/session.gif,-1,16512,16510,Not provided,Buildandanalyze,Buildandanalyze
94,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/jacoco-resources/method.gif,-1,16508,16506,Not provided,Buildandanalyze,Buildandanalyze
95,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/jacoco-resources/class.gif,-1,16504,16502,Not provided,Buildandanalyze,Buildandanalyze
96,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/jacoco-resources/source.gif,-1,16500,16498,Not provided,Buildandanalyze,Buildandanalyze
97,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/jacoco-resources/package.gif,-1,16496,16494,Not provided,Buildandanalyze,Buildandanalyze
98,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/jacoco-resources/bundle.gif,-1,16492,16490,Not provided,Buildandanalyze,Buildandanalyze
99,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/jacoco-resources/group.gif,-1,16488,16486,Not provided,Buildandanalyze,Buildandanalyze
100,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/jacoco-resources/report.gif,-1,16484,16482,Not provided,Buildandanalyze,Buildandanalyze
101,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/jacoco-resources/report.css,-1,16480,-1,Not provided,Buildandanalyze,Not provided
