,file_name,last_access_index,last_modify_index,creation_index,last_access_step,last_modify_step,creation_step
0,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-resources/prettify.js,-1,2745,1506,Not provided,TestwithMaven,uses10
1,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-sessions.html,-1,2797,1581,Not provided,TestwithMaven,uses10
2,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-resources/branchnc.gif,-1,2718,1426,Not provided,TestwithMaven,uses10
3,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco.csv,-1,2801,1590,Not provided,TestwithMaven,uses10
4,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-resources/up.gif,-1,2706,1573,Not provided,TestwithMaven,uses10
5,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/default/index.html,-1,2787,1391,Not provided,TestwithMaven,uses10
6,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-resources/source.gif,-1,2686,1565,Not provided,TestwithMaven,uses10
7,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-resources/sort.js,-1,2749,1557,Not provided,TestwithMaven,uses10
8,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-resources/sort.gif,-1,2702,1549,Not provided,TestwithMaven,uses10
9,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-resources/session.gif,-1,2698,1541,Not provided,TestwithMaven,uses10
10,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-resources/report.gif,-1,2670,1533,Not provided,TestwithMaven,uses10
11,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/index.html,-1,2791,1407,Not provided,TestwithMaven,uses10
12,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-resources/redbar.gif,-1,2726,1517,Not provided,TestwithMaven,uses10
13,/home/runner/work/MavenTestCI/MavenTestCI/target/maven-status/maven-compiler-plugin/compile/default-compile/createdFiles.lst,-1,2082,1335,Not provided,TestwithMaven,uses10
14,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-resources/prettify.css,-1,2734,1498,Not provided,TestwithMaven,uses10
15,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-resources/package.gif,-1,2682,1490,Not provided,TestwithMaven,uses10
16,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-resources/method.gif,-1,2694,1482,Not provided,TestwithMaven,uses10
17,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-resources/group.gif,-1,2674,1474,Not provided,TestwithMaven,uses10
18,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-resources/greenbar.gif,-1,2730,1466,Not provided,TestwithMaven,uses10
19,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-resources/down.gif,-1,2710,1458,Not provided,TestwithMaven,uses10
20,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-resources/class.gif,-1,2690,1450,Not provided,TestwithMaven,uses10
21,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-resources/bundle.gif,-1,2678,1442,Not provided,TestwithMaven,uses10
22,/home/runner/work/MavenTestCI/MavenTestCI/target/maven-status/maven-compiler-plugin/compile/default-compile/inputFiles.lst,-1,2086,1345,Not provided,TestwithMaven,uses10
23,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/default/index.source.html,-1,2779,1399,Not provided,TestwithMaven,uses10
24,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-resources/branchpc.gif,-1,2722,1434,Not provided,TestwithMaven,uses10
25,/home/runner/work/MavenTestCI/MavenTestCI/target/maven-status/maven-compiler-plugin/testCompile/default-testCompile/inputFiles.lst,-1,2188,1364,Not provided,TestwithMaven,uses10
26,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-resources/report.css,-1,2666,1525,Not provided,TestwithMaven,uses10
27,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/default/Indicator.html,-1,2783,2781,Not provided,TestwithMaven,TestwithMaven
28,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/default/Indicator.java.html,-1,2775,1383,Not provided,TestwithMaven,uses10
29,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-resources/branchfc.gif,-1,2714,2712,Not provided,TestwithMaven,TestwithMaven
30,/home/runner/work/MavenTestCI/MavenTestCI/target/surefire-reports/Test.txt,-1,2273,1617,Not provided,TestwithMaven,uses10
31,/home/runner/work/MavenTestCI/MavenTestCI/target/maven-status/maven-compiler-plugin/testCompile/default-testCompile/createdFiles.lst,-1,2184,2182,Not provided,TestwithMaven,TestwithMaven
32,/home/runner/work/MavenTestCI/MavenTestCI/target/surefire-reports/TEST-Test.xml,-1,2277,2275,Not provided,TestwithMaven,TestwithMaven
33,/home/runner/work/MavenTestCI/MavenTestCI/.idea/misc.xml,-1,1264,1259,Not provided,uses10,uses10
34,/home/runner/work/MavenTestCI/MavenTestCI/.idea/jarRepositories.xml,-1,1256,1251,Not provided,uses10,uses10
35,/home/runner/work/MavenTestCI/MavenTestCI/.github/workflows/ci.yml,-1,1221,1216,Not provided,uses10,uses10
36,/home/runner/work/MavenTestCI/MavenTestCI/README.md,-1,1280,1275,Not provided,uses10,uses10
37,/home/runner/work/MavenTestCI/MavenTestCI/.idea/vcs.xml,-1,1272,1267,Not provided,uses10,uses10
38,/home/runner/work/MavenTestCI/MavenTestCI/.idea/compiler.xml,-1,1248,1243,Not provided,uses10,uses10
39,/home/runner/work/MavenTestCI/MavenTestCI/.idea/.gitignore,-1,1240,-1,Not provided,uses10,Not provided
40,/home/runner/work/MavenTestCI/MavenTestCI/starting_build_Codecov_18,-1,-1,2803,Not provided,Not provided,
41,/home/runner/work/MavenTestCI/MavenTestCI/starting_build_TestwithMaven_16,-1,-1,1806,Not provided,Not provided,
42,/home/runner/work/MavenTestCI/MavenTestCI/starting_build_SetupJDK18_11,-1,-1,1801,Not provided,Not provided,
43,/home/runner/work/MavenTestCI/MavenTestCI/starting_build_uses10_10,-1,-1,0,Not provided,Not provided,
44,/home/runner/work/MavenTestCI/MavenTestCI/starting_finished_finished_8979874,-1,-1,3045,Not provided,Not provided,
