13:56:15;/home/runner/work/open-location-code/open-location-code/;starting_testcpp_uses22_22;CREATE
13:56:15;/home/runner/work/open-location-code/open-location-code/;starting_testcpp_uses22_22;OPEN
13:56:15;/home/runner/work/open-location-code/open-location-code/;starting_testcpp_uses22_22;ATTRIB
13:56:15;/home/runner/work/open-location-code/open-location-code/;starting_testcpp_uses22_22;CLOSE_WRITE,CLOSE
13:56:15;/home/runner/work/open-location-code/open-location-code/;starting_testcpp_uses22_22;DELETE
13:56:15;/home/runner/work/open-location-code/open-location-code/;;OPEN,ISDIR
13:56:15;/home/runner/work/open-location-code/open-location-code/;;ACCESS,ISDIR
13:56:15;/home/runner/work/open-location-code/open-location-code/;;CLOSE_NOWRITE,CLOSE,ISDIR
13:56:15;/home/runner/work/open-location-code/open-location-code/;.git;CREATE,ISDIR
13:56:15;/home/runner/work/open-location-code/open-location-code/;.git;OPEN,ISDIR
13:56:15;/home/runner/work/open-location-code/open-location-code/;.git;ACCESS,ISDIR
13:56:15;/home/runner/work/open-location-code/open-location-code/;.git;CLOSE_NOWRITE,CLOSE,ISDIR
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/;hooks;CREATE,ISDIR
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/;hooks;OPEN,ISDIR
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/;hooks;ACCESS,ISDIR
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/;hooks;CLOSE_NOWRITE,CLOSE,ISDIR
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/hooks/;update.sample;CREATE
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/hooks/;update.sample;OPEN
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/hooks/;update.sample;MODIFY
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/hooks/;update.sample;CLOSE_WRITE,CLOSE
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/hooks/;pre-applypatch.sample;CREATE
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/hooks/;pre-applypatch.sample;OPEN
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/hooks/;pre-applypatch.sample;MODIFY
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/hooks/;pre-applypatch.sample;CLOSE_WRITE,CLOSE
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/hooks/;commit-msg.sample;CREATE
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/hooks/;commit-msg.sample;OPEN
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/hooks/;commit-msg.sample;MODIFY
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/hooks/;commit-msg.sample;CLOSE_WRITE,CLOSE
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/hooks/;pre-push.sample;CREATE
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/hooks/;pre-push.sample;OPEN
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/hooks/;pre-push.sample;MODIFY
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/hooks/;pre-push.sample;CLOSE_WRITE,CLOSE
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/hooks/;pre-merge-commit.sample;CREATE
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/hooks/;pre-merge-commit.sample;OPEN
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/hooks/;pre-merge-commit.sample;MODIFY
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/hooks/;pre-merge-commit.sample;CLOSE_WRITE,CLOSE
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/hooks/;applypatch-msg.sample;CREATE
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/hooks/;applypatch-msg.sample;OPEN
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/hooks/;applypatch-msg.sample;MODIFY
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/hooks/;applypatch-msg.sample;CLOSE_WRITE,CLOSE
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/hooks/;pre-rebase.sample;CREATE
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/hooks/;pre-rebase.sample;OPEN
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/hooks/;pre-rebase.sample;MODIFY
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/hooks/;pre-rebase.sample;CLOSE_WRITE,CLOSE
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/hooks/;prepare-commit-msg.sample;CREATE
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/hooks/;prepare-commit-msg.sample;OPEN
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/hooks/;prepare-commit-msg.sample;MODIFY
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/hooks/;prepare-commit-msg.sample;CLOSE_WRITE,CLOSE
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/hooks/;fsmonitor-watchman.sample;CREATE
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/hooks/;fsmonitor-watchman.sample;OPEN
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/hooks/;fsmonitor-watchman.sample;MODIFY
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/hooks/;fsmonitor-watchman.sample;CLOSE_WRITE,CLOSE
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/hooks/;post-update.sample;CREATE
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/hooks/;post-update.sample;OPEN
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/hooks/;post-update.sample;MODIFY
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/hooks/;post-update.sample;CLOSE_WRITE,CLOSE
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/hooks/;pre-receive.sample;CREATE
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/hooks/;pre-receive.sample;OPEN
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/hooks/;pre-receive.sample;MODIFY
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/hooks/;pre-receive.sample;CLOSE_WRITE,CLOSE
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/hooks/;push-to-checkout.sample;CREATE
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/hooks/;push-to-checkout.sample;OPEN
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/hooks/;push-to-checkout.sample;MODIFY
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/hooks/;push-to-checkout.sample;CLOSE_WRITE,CLOSE
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/hooks/;pre-commit.sample;CREATE
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/hooks/;pre-commit.sample;OPEN
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/hooks/;pre-commit.sample;MODIFY
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/hooks/;pre-commit.sample;CLOSE_WRITE,CLOSE
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/;info;CREATE,ISDIR
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/;info;OPEN,ISDIR
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/;info;ACCESS,ISDIR
13:56:15;/home/runner/work/open-location-code/open-location-code/.git/;info;CLOSE_NOWRITE,CLOSE,ISDIR
