15:57:14;/home/runner/work/jv-salary-info/jv-salary-info/;starting_build_uses10_10;CREATE
15:57:14;/home/runner/work/jv-salary-info/jv-salary-info/;starting_build_uses10_10;OPEN
15:57:14;/home/runner/work/jv-salary-info/jv-salary-info/;starting_build_uses10_10;ATTRIB
15:57:14;/home/runner/work/jv-salary-info/jv-salary-info/;starting_build_uses10_10;CLOSE_WRITE,CLOSE
15:57:14;/home/runner/work/jv-salary-info/jv-salary-info/;starting_build_uses10_10;DELETE
15:57:14;/home/runner/work/jv-salary-info/jv-salary-info/;;OPEN,ISDIR
15:57:14;/home/runner/work/jv-salary-info/jv-salary-info/;;ACCESS,ISDIR
15:57:14;/home/runner/work/jv-salary-info/jv-salary-info/;;CLOSE_NOWRITE,CLOSE,ISDIR
15:57:14;/home/runner/work/jv-salary-info/jv-salary-info/;.git;CREATE,ISDIR
15:57:14;/home/runner/work/jv-salary-info/jv-salary-info/;.git;OPEN,ISDIR
15:57:14;/home/runner/work/jv-salary-info/jv-salary-info/;.git;ACCESS,ISDIR
15:57:14;/home/runner/work/jv-salary-info/jv-salary-info/;.git;CLOSE_NOWRITE,CLOSE,ISDIR
15:57:14;/home/runner/work/jv-salary-info/jv-salary-info/.git/;info;CREATE,ISDIR
15:57:14;/home/runner/work/jv-salary-info/jv-salary-info/.git/;info;OPEN,ISDIR
15:57:14;/home/runner/work/jv-salary-info/jv-salary-info/.git/;info;ACCESS,ISDIR
15:57:14;/home/runner/work/jv-salary-info/jv-salary-info/.git/;info;CLOSE_NOWRITE,CLOSE,ISDIR
15:57:14;/home/runner/work/jv-salary-info/jv-salary-info/.git/info/;exclude;CREATE
15:57:14;/home/runner/work/jv-salary-info/jv-salary-info/.git/info/;exclude;OPEN
15:57:14;/home/runner/work/jv-salary-info/jv-salary-info/.git/info/;exclude;MODIFY
15:57:14;/home/runner/work/jv-salary-info/jv-salary-info/.git/info/;exclude;CLOSE_WRITE,CLOSE
15:57:14;/home/runner/work/jv-salary-info/jv-salary-info/.git/;description;CREATE
15:57:14;/home/runner/work/jv-salary-info/jv-salary-info/.git/;description;OPEN
15:57:14;/home/runner/work/jv-salary-info/jv-salary-info/.git/;description;MODIFY
15:57:14;/home/runner/work/jv-salary-info/jv-salary-info/.git/;description;CLOSE_WRITE,CLOSE
