01:59:21;/home/runner/work/jv-fruit-shop/jv-fruit-shop/;starting_build_uses10_10;CREATE
01:59:21;/home/runner/work/jv-fruit-shop/jv-fruit-shop/;starting_build_uses10_10;OPEN
01:59:21;/home/runner/work/jv-fruit-shop/jv-fruit-shop/;starting_build_uses10_10;ATTRIB
01:59:21;/home/runner/work/jv-fruit-shop/jv-fruit-shop/;starting_build_uses10_10;CLOSE_WRITE,CLOSE
01:59:21;/home/runner/work/jv-fruit-shop/jv-fruit-shop/;starting_build_uses10_10;DELETE
01:59:21;/home/runner/work/jv-fruit-shop/jv-fruit-shop/;;OPEN,ISDIR
01:59:21;/home/runner/work/jv-fruit-shop/jv-fruit-shop/;;ACCESS,ISDIR
01:59:21;/home/runner/work/jv-fruit-shop/jv-fruit-shop/;;CLOSE_NOWRITE,CLOSE,ISDIR
01:59:21;/home/runner/work/jv-fruit-shop/jv-fruit-shop/;.git;CREATE,ISDIR
01:59:21;/home/runner/work/jv-fruit-shop/jv-fruit-shop/;.git;OPEN,ISDIR
01:59:21;/home/runner/work/jv-fruit-shop/jv-fruit-shop/;.git;ACCESS,ISDIR
01:59:21;/home/runner/work/jv-fruit-shop/jv-fruit-shop/;.git;CLOSE_NOWRITE,CLOSE,ISDIR
01:59:21;/home/runner/work/jv-fruit-shop/jv-fruit-shop/.git/;hooks;CREATE,ISDIR
01:59:21;/home/runner/work/jv-fruit-shop/jv-fruit-shop/.git/;hooks;OPEN,ISDIR
01:59:21;/home/runner/work/jv-fruit-shop/jv-fruit-shop/.git/;hooks;ACCESS,ISDIR
01:59:21;/home/runner/work/jv-fruit-shop/jv-fruit-shop/.git/;hooks;CLOSE_NOWRITE,CLOSE,ISDIR
01:59:21;/home/runner/work/jv-fruit-shop/jv-fruit-shop/.git/hooks/;update.sample;CREATE
01:59:21;/home/runner/work/jv-fruit-shop/jv-fruit-shop/.git/hooks/;update.sample;OPEN
01:59:21;/home/runner/work/jv-fruit-shop/jv-fruit-shop/.git/hooks/;update.sample;MODIFY
01:59:21;/home/runner/work/jv-fruit-shop/jv-fruit-shop/.git/hooks/;update.sample;CLOSE_WRITE,CLOSE
01:59:21;/home/runner/work/jv-fruit-shop/jv-fruit-shop/.git/hooks/;pre-applypatch.sample;CREATE
01:59:21;/home/runner/work/jv-fruit-shop/jv-fruit-shop/.git/hooks/;pre-applypatch.sample;OPEN
01:59:21;/home/runner/work/jv-fruit-shop/jv-fruit-shop/.git/hooks/;pre-applypatch.sample;MODIFY
01:59:21;/home/runner/work/jv-fruit-shop/jv-fruit-shop/.git/hooks/;pre-applypatch.sample;CLOSE_WRITE,CLOSE
01:59:21;/home/runner/work/jv-fruit-shop/jv-fruit-shop/.git/hooks/;commit-msg.sample;CREATE
01:59:21;/home/runner/work/jv-fruit-shop/jv-fruit-shop/.git/hooks/;commit-msg.sample;OPEN
01:59:21;/home/runner/work/jv-fruit-shop/jv-fruit-shop/.git/hooks/;commit-msg.sample;MODIFY
01:59:21;/home/runner/work/jv-fruit-shop/jv-fruit-shop/.git/hooks/;commit-msg.sample;CLOSE_WRITE,CLOSE
01:59:21;/home/runner/work/jv-fruit-shop/jv-fruit-shop/.git/hooks/;pre-push.sample;CREATE
01:59:21;/home/runner/work/jv-fruit-shop/jv-fruit-shop/.git/hooks/;pre-push.sample;OPEN
01:59:21;/home/runner/work/jv-fruit-shop/jv-fruit-shop/.git/hooks/;pre-push.sample;MODIFY
01:59:21;/home/runner/work/jv-fruit-shop/jv-fruit-shop/.git/hooks/;pre-push.sample;CLOSE_WRITE,CLOSE
01:59:21;/home/runner/work/jv-fruit-shop/jv-fruit-shop/.git/hooks/;pre-merge-commit.sample;CREATE
01:59:21;/home/runner/work/jv-fruit-shop/jv-fruit-shop/.git/hooks/;pre-merge-commit.sample;OPEN
01:59:21;/home/runner/work/jv-fruit-shop/jv-fruit-shop/.git/hooks/;pre-merge-commit.sample;MODIFY
01:59:21;/home/runner/work/jv-fruit-shop/jv-fruit-shop/.git/hooks/;pre-merge-commit.sample;CLOSE_WRITE,CLOSE
01:59:21;/home/runner/work/jv-fruit-shop/jv-fruit-shop/.git/hooks/;applypatch-msg.sample;CREATE
01:59:21;/home/runner/work/jv-fruit-shop/jv-fruit-shop/.git/hooks/;applypatch-msg.sample;OPEN
01:59:21;/home/runner/work/jv-fruit-shop/jv-fruit-shop/.git/hooks/;applypatch-msg.sample;MODIFY
01:59:21;/home/runner/work/jv-fruit-shop/jv-fruit-shop/.git/hooks/;applypatch-msg.sample;CLOSE_WRITE,CLOSE
01:59:21;/home/runner/work/jv-fruit-shop/jv-fruit-shop/.git/hooks/;pre-rebase.sample;CREATE
