22:15:39;/home/runner/work/kafdrop/kafdrop/;starting_build_uses-checkout_16;CREATE
22:15:39;/home/runner/work/kafdrop/kafdrop/;starting_build_uses-checkout_16;OPEN
22:15:39;/home/runner/work/kafdrop/kafdrop/;starting_build_uses-checkout_16;ATTRIB
22:15:39;/home/runner/work/kafdrop/kafdrop/;starting_build_uses-checkout_16;CLOSE_WRITE,CLOSE
22:15:39;/home/runner/work/kafdrop/kafdrop/;starting_build_uses-checkout_16;DELETE
22:15:40;/home/runner/work/kafdrop/kafdrop/;;OPEN,ISDIR
22:15:40;/home/runner/work/kafdrop/kafdrop/;;ACCESS,ISDIR
22:15:40;/home/runner/work/kafdrop/kafdrop/;;CLOSE_NOWRITE,CLOSE,ISDIR
22:15:40;/home/runner/work/kafdrop/kafdrop/;.git;CREATE,ISDIR
22:15:40;/home/runner/work/kafdrop/kafdrop/;.git;OPEN,ISDIR
22:15:40;/home/runner/work/kafdrop/kafdrop/;.git;ACCESS,ISDIR
22:15:40;/home/runner/work/kafdrop/kafdrop/;.git;CLOSE_NOWRITE,CLOSE,ISDIR
22:15:40;/home/runner/work/kafdrop/kafdrop/.git/;hooks;CREATE,ISDIR
22:15:40;/home/runner/work/kafdrop/kafdrop/.git/;hooks;OPEN,ISDIR
22:15:40;/home/runner/work/kafdrop/kafdrop/.git/;hooks;ACCESS,ISDIR
22:15:40;/home/runner/work/kafdrop/kafdrop/.git/;hooks;CLOSE_NOWRITE,CLOSE,ISDIR
22:15:40;/home/runner/work/kafdrop/kafdrop/.git/hooks/;fsmonitor-watchman.sample;CREATE
22:15:40;/home/runner/work/kafdrop/kafdrop/.git/hooks/;fsmonitor-watchman.sample;OPEN
22:15:40;/home/runner/work/kafdrop/kafdrop/.git/hooks/;fsmonitor-watchman.sample;MODIFY
22:15:40;/home/runner/work/kafdrop/kafdrop/.git/hooks/;fsmonitor-watchman.sample;CLOSE_WRITE,CLOSE
22:15:40;/home/runner/work/kafdrop/kafdrop/.git/hooks/;pre-applypatch.sample;CREATE
22:15:40;/home/runner/work/kafdrop/kafdrop/.git/hooks/;pre-applypatch.sample;OPEN
22:15:40;/home/runner/work/kafdrop/kafdrop/.git/hooks/;pre-applypatch.sample;MODIFY
22:15:40;/home/runner/work/kafdrop/kafdrop/.git/hooks/;pre-applypatch.sample;CLOSE_WRITE,CLOSE
22:15:40;/home/runner/work/kafdrop/kafdrop/.git/hooks/;push-to-checkout.sample;CREATE
22:15:40;/home/runner/work/kafdrop/kafdrop/.git/hooks/;push-to-checkout.sample;OPEN
