,file_name,last_access_index,last_modify_index,creation_index,last_access_step,last_modify_step,creation_step
0,/home/runner/work/pipelines-java/pipelines-java/target/helloworld.war,-1,2592,2095,Not provided,Autobuild,Autobuild
1,/home/runner/work/pipelines-java/pipelines-java/target/maven-status/maven-compiler-plugin/testCompile/default-testCompile/inputFiles.lst,-1,1856,1854,Not provided,Autobuild,Autobuild
2,/home/runner/work/pipelines-java/pipelines-java/target/maven-status/maven-compiler-plugin/testCompile/default-testCompile/createdFiles.lst,-1,1852,1850,Not provided,Autobuild,Autobuild
3,/home/runner/work/pipelines-java/pipelines-java/target/test-classes/MyTest.class,-1,1767,1765,Not provided,Autobuild,Autobuild
4,/home/runner/work/pipelines-java/pipelines-java/target/maven-status/maven-compiler-plugin/compile/default-compile/inputFiles.lst,-1,1645,1643,Not provided,Autobuild,Autobuild
5,/home/runner/work/pipelines-java/pipelines-java/target/maven-status/maven-compiler-plugin/compile/default-compile/createdFiles.lst,-1,1641,1639,Not provided,Autobuild,Autobuild
